time,ros_time,fsm_state,solve_controller,is_landed,is_armed,takeoff_land_trigger,is_waiting_for_cmd,use_preview,ref_x,ref_y,ref_z,ref_u,ref_v,ref_w,ref_ax,ref_ay,ref_az,ref_phi,ref_theta,ref_psi,x,y,z,u,v,w,ax,ay,az,phi,theta,psi,throttle,battery_voltage,accel_disturbance_x,accel_disturbance_y,accel_disturbance_z
4.76066,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00203508,-0.00755274,0.137022,0.00434896,0.00148812,-0.0281702,0.483659,0.721343,9.76121,0.0625677,-0.124978,0.0279601,0,16.692,0,0,0
4.77064,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00201433,-0.0075829,0.137002,0.00450165,0.00129928,-0.0281332,0.483659,0.721343,9.76121,0.0626146,-0.124983,0.0280655,0,16.692,0,0,0
4.78065,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00202147,-0.00755747,0.137002,0.00437296,0.00136919,-0.0281625,0.470671,0.724669,9.75242,0.0625819,-0.124935,0.0279741,0,16.692,0,0,0
4.79063,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00203359,-0.00758616,0.137028,0.00458735,0.00147723,-0.0279265,0.470671,0.724669,9.75242,0.0627315,-0.124895,0.0280327,0,16.692,0,0,0
4.80068,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204158,-0.00755914,0.137007,0.00449467,0.00155394,-0.0277797,0.457388,0.748696,9.73447,0.0625317,-0.12494,0.0280736,0,16.692,0,0,0
4.81068,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00207087,-0.00755328,0.136998,0.00461361,0.00145696,-0.0277781,0.457388,0.748696,9.73447,0.0625966,-0.125005,0.0280142,0,16.692,0,0,0
4.82066,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00207087,-0.00755328,0.136998,0.00466385,0.00140286,-0.0282225,0.453657,0.723647,9.69667,0.0625966,-0.125005,0.0280142,0,16.692,0,0,0
4.83068,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00206251,-0.00758312,0.137005,0.00433558,0.00126963,-0.0282288,0.453657,0.723647,9.69667,0.0625301,-0.125082,0.028025,0,16.692,0,0,0
4.8407,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00206075,-0.0076107,0.137014,0.0043049,0.00103657,-0.0277771,0.453042,0.757279,9.75194,0.0628243,-0.125142,0.0279307,0,16.692,0,0,0
4.85065,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00203046,-0.0075835,0.136983,0.0043049,0.00103657,-0.0277771,0.453042,0.757279,9.75194,0.0624469,-0.125013,0.0280344,0,16.692,0,0,0
4.86076,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204999,-0.00758252,0.136992,0.00411968,0.00104734,-0.0275945,0.448611,0.742657,9.72488,0.0625022,-0.124871,0.028003,0,16.692,0,0,0
4.87068,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00206113,-0.00751262,0.136998,0.00415034,0.00110435,-0.0276254,0.448611,0.742657,9.72488,0.0622351,-0.124759,0.028099,0,16.692,0,0,0
4.88072,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205261,-0.0075629,0.137002,0.00407904,0.0011708,-0.0272871,0.449237,0.733743,9.78996,0.0626221,-0.12494,0.0281135,0,16.692,0,0,0
4.89068,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00206679,-0.00758749,0.137017,0.00404491,0.00118662,-0.0273934,0.449237,0.733743,9.78996,0.0625051,-0.124811,0.0280807,0,16.692,0,0,0
4.9007,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020503,-0.00757584,0.137029,0.00378737,0.00122442,-0.0273545,0.445775,0.730111,9.76802,0.062493,-0.124941,0.0280502,0,16.692,0,0,0
4.91069,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204375,-0.00759311,0.137035,0.00378737,0.00122442,-0.0273545,0.445775,0.730111,9.76802,0.0626138,-0.125041,0.0280142,0,16.692,0,0,0
4.92069,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204517,-0.0076154,0.137052,0.00403142,0.00111739,-0.0268296,0.482019,0.7686,9.78015,0.0626223,-0.124902,0.0279843,0,16.691,0,0,0
4.93069,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00207602,-0.00758054,0.137057,0.00410683,0.00118895,-0.0264422,0.482019,0.7686,9.78015,0.0626308,-0.125086,0.0279026,0,16.691,0,0,0
4.94071,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205455,-0.00757475,0.137028,0.00420065,0.00137337,-0.0259466,0.476144,0.756163,9.72727,0.0624038,-0.124863,0.0280087,0,16.691,0,0,0
4.95067,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00207128,-0.00755033,0.137032,0.00406417,0.0015315,-0.0256855,0.476144,0.756163,9.72727,0.06253,-0.12496,0.0279205,0,16.691,0,0,0
4.96069,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205693,-0.00755288,0.137008,0.00403641,0.00154889,-0.0258907,0.466301,0.731736,9.74029,0.0625056,-0.124919,0.0279714,0,16.691,0,0,0
4.97068,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205855,-0.0075557,0.136987,0.00411694,0.00152935,-0.0258055,0.466301,0.731736,9.74029,0.0623535,-0.124869,0.0279847,0,16.691,0,0,0
4.98068,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020191,-0.00757128,0.136981,0.00411694,0.00152935,-0.0258055,0.454791,0.758226,9.75995,0.0625672,-0.124914,0.0279863,0,16.691,0,0,0
4.99069,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00199254,-0.00756307,0.136993,0.00408299,0.00155579,-0.0256066,0.454791,0.758226,9.75995,0.0624499,-0.124832,0.028122,0,16.691,0,0,0
5.00071,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00200051,-0.00756177,0.136986,0.0044153,0.00145923,-0.025418,0.481371,0.741003,9.76154,0.0624033,-0.124841,0.0281065,0,16.691,0,0,0
5.0107,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00203288,-0.00751521,0.137018,0.00457664,0.00137124,-0.0251748,0.481371,0.741003,9.76154,0.0624085,-0.124995,0.0279522,0,16.691,0,0,0
5.02075,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204249,-0.00754991,0.13703,0.00453904,0.00149712,-0.0248986,0.457357,0.749337,9.7596,0.0624027,-0.124973,0.028074,0,16.691,0,0,0
5.03067,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00203289,-0.00755195,0.137033,0.00450679,0.00157058,-0.0247615,0.457357,0.749337,9.7596,0.0624627,-0.124899,0.0281454,0,16.691,0,0,0
5.04069,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00209423,-0.00757888,0.137001,0.00458779,0.00167562,-0.0248912,0.466816,0.754426,9.73472,0.0624633,-0.125034,0.0279544,0,16.691,0,0,0
5.05067,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00209302,-0.00757065,0.136998,0.0045321,0.00182891,-0.024588,0.466816,0.754426,9.73472,0.062525,-0.124926,0.0279395,0,16.691,0,0,0
5.06073,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00202406,-0.00756961,0.137024,0.0045321,0.00182891,-0.024588,0.449677,0.713892,9.76341,0.0627091,-0.125022,0.0280643,0,16.691,0,0,0
5.07066,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00200632,-0.00758324,0.137013,0.00438569,0.00165555,-0.0242645,0.449677,0.713892,9.76341,0.062491,-0.124867,0.0281253,0,16.691,0,0,0
5.08066,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020219,-0.0075878,0.137039,0.00443862,0.0015665,-0.0242286,0.450547,0.741324,9.77026,0.0627042,-0.124886,0.0280634,0,16.692,0,0,0
5.09063,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00203787,-0.00756933,0.137039,0.00435417,0.00149436,-0.0241792,0.450547,0.741324,9.77026,0.0625809,-0.124981,0.0280877,0,16.692,0,0,0
5.10064,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205224,-0.00755013,0.137022,0.00422292,0.00166097,-0.0239434,0.441818,0.767706,9.75651,0.0626051,-0.124986,0.0279399,0,16.692,0,0,0
5.11072,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205691,-0.00752463,0.137016,0.00422683,0.00161666,-0.0238533,0.441818,0.767706,9.75651,0.0626189,-0.124975,0.0279109,0,16.692,0,0,0
5.12069,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205691,-0.00752463,0.137016,0.00408244,0.00169753,-0.0239586,0.449862,0.7421,9.71821,0.0626189,-0.124975,0.0279109,0,16.692,0,0,0
5.13062,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205691,-0.00752463,0.137016,0.00405379,0.00147275,-0.0236583,0.449862,0.7421,9.71821,0.0626189,-0.124975,0.0279109,0,16.692,0,0,0
5.14065,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00200836,-0.00757835,0.137003,0.00405379,0.00147275,-0.0236583,0.4576,0.776677,9.77693,0.0624824,-0.124985,0.0281226,0,16.692,0,0,0
5.15059,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020356,-0.00758657,0.137003,0.00405379,0.00147275,-0.0236583,0.4576,0.776677,9.77693,0.0624268,-0.124731,0.0280158,0,16.692,0,0,0
5.16073,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204654,-0.00759807,0.13698,0.00400519,0.00181594,-0.0236833,0.457753,0.748158,9.75599,0.0626297,-0.12493,0.0280688,0,16.692,0,0,0
5.17067,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00203931,-0.00759193,0.136968,0.0039393,0.00187737,-0.023551,0.457753,0.748158,9.75599,0.0625885,-0.124881,0.0281345,0,16.692,0,0,0
5.18069,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204714,-0.00760098,0.13702,0.00408913,0.00176809,-0.0229959,0.475853,0.728832,9.78331,0.0627023,-0.124979,0.028113,0,16.692,0,0,0
5.19068,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00206648,-0.00758314,0.137009,0.00400298,0.00194998,-0.0234628,0.475853,0.728832,9.78331,0.0625783,-0.124901,0.0280349,0,16.692,0,0,0
5.20071,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00207281,-0.00753682,0.137055,0.00390272,0.00170709,-0.0231617,0.446129,0.726342,9.75574,0.0624741,-0.124854,0.0280886,0,16.692,0,0,0
5.21069,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00208571,-0.00754322,0.137072,0.00390272,0.00170709,-0.0231617,0.446129,0.726342,9.75574,0.0625705,-0.124982,0.0280142,0,16.692,0,0,0
5.22068,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205033,-0.00754344,0.137044,0.00407467,0.00152822,-0.0229835,0.449811,0.750545,9.73209,0.0625099,-0.124949,0.0280439,0,16.692,0,0,0
5.23066,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205648,-0.0075438,0.137047,0.00386442,0.00161938,-0.0229356,0.449811,0.750545,9.73209,0.062519,-0.124952,0.0280102,0,16.692,0,0,0
5.24065,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00203471,-0.00755315,0.137047,0.00351076,0.00173351,-0.0224418,0.431773,0.748453,9.78609,0.0626571,-0.124937,0.0280042,0,16.692,0,0,0
5.25064,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00203385,-0.00756204,0.137,0.00344531,0.00166211,-0.0218203,0.431773,0.748453,9.78609,0.0624661,-0.124788,0.0280916,0,16.692,0,0,0
5.26075,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00201293,-0.00757255,0.136985,0.003294,0.00167914,-0.0219707,0.453143,0.751907,9.76253,0.0624587,-0.124861,0.0281399,0,16.692,0,0,0
5.27063,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205037,-0.00757605,0.137018,0.00332778,0.00164855,-0.0217712,0.453143,0.751907,9.76253,0.062573,-0.124829,0.0279973,0,16.692,0,0,0
5.28067,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020532,-0.00760576,0.137028,0.00306545,0.00143043,-0.02159,0.432346,0.718031,9.76985,0.0627593,-0.124843,0.0280118,0,16.692,0,0,0
5.29061,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00209068,-0.0075668,0.137022,0.00306545,0.00143043,-0.02159,0.432346,0.718031,9.76985,0.0627797,-0.125055,0.0279364,0,16.692,0,0,0
5.30064,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00209057,-0.00758886,0.136995,0.00308382,0.00131923,-0.0203414,0.466487,0.746037,9.79088,0.0627197,-0.124976,0.0280132,0,16.692,0,0,0
5.31064,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020668,-0.00758488,0.137031,0.00308382,0.00131923,-0.0203414,0.466487,0.746037,9.79088,0.0625519,-0.124893,0.0280715,0,16.692,0,0,0
5.32065,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00207204,-0.00760598,0.137038,0.0028909,0.00118189,-0.0203377,0.444238,0.751745,9.72408,0.0626422,-0.124914,0.0280817,0,16.692,0,0,0
5.33063,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204453,-0.0076057,0.137039,0.00292018,0.00106768,-0.020529,0.444238,0.751745,9.72408,0.0627615,-0.124897,0.0280608,0,16.692,0,0,0
5.34065,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020232,-0.00754832,0.137016,0.00288463,0.000770104,-0.0201993,0.448439,0.713895,9.78571,0.0624234,-0.12474,0.0281762,0,16.692,0,0,0
5.35063,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00201375,-0.00759382,0.136984,0.00264952,0.000614703,-0.0197093,0.448439,0.713895,9.78571,0.0626156,-0.124868,0.0281506,0,16.692,0,0,0
5.36067,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00202515,-0.00754441,0.136995,0.00255316,0.000275892,-0.0194578,0.444173,0.732463,9.77327,0.0626289,-0.124904,0.0281176,0,16.692,0,0,0
5.37061,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00207061,-0.00756236,0.137022,0.00255316,0.000275892,-0.0194578,0.444173,0.732463,9.77327,0.062664,-0.124894,0.0280472,0,16.692,0,0,0
5.38065,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00208481,-0.00757509,0.137007,0.0025239,0.000231984,-0.0193554,0.450066,0.766436,9.77256,0.0625176,-0.124753,0.0280388,0,16.692,0,0,0
5.39063,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00206299,-0.00752629,0.137028,0.00230878,0.00037026,-0.0190796,0.450066,0.766436,9.77256,0.0623542,-0.124836,0.0281485,0,16.693,0,0,0
5.40065,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00206299,-0.00756727,0.137057,0.00232528,0.000559874,-0.0189334,0.450276,0.781193,9.7575,0.062751,-0.12509,0.0279575,0,16.693,0,0,0
5.4107,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00207094,-0.00757993,0.137024,0.00234692,0.000558172,-0.0190425,0.450276,0.781193,9.7575,0.0625693,-0.125023,0.028014,0,16.692,0,0,0
5.42069,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205762,-0.00758863,0.137049,0.00231533,0.000489018,-0.0189479,0.467611,0.751149,9.72217,0.0626216,-0.125059,0.0280271,0,16.692,0,0,0
5.43064,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205762,-0.00758863,0.137049,0.00229537,0.000464429,-0.0187303,0.467611,0.751149,9.72217,0.0626216,-0.125059,0.0280271,0,16.692,0,0,0
5.44066,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205762,-0.00758863,0.137049,0.00235447,0.000230745,-0.0187383,0.467392,0.751485,9.76021,0.0626216,-0.125059,0.0280271,0,16.692,0,0,0
5.45066,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205973,-0.0075913,0.137009,0.00235447,0.000230745,-0.0187383,0.467392,0.751485,9.76021,0.0627487,-0.124986,0.0279293,0,16.692,0,0,0
5.4606,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204512,-0.00756774,0.137009,0.00235447,0.000230745,-0.0187383,0.467392,0.751485,9.76021,0.0627011,-0.124934,0.0280733,0,16.692,0,0,0
5.47075,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204131,-0.00757512,0.136988,0.00212075,-7.93098e-06,-0.0186007,0.436857,0.74782,9.7444,0.0626055,-0.124996,0.0280138,0,16.692,0,0,0
5.48068,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00206015,-0.00756076,0.137021,0.00207475,-5.60586e-05,-0.0186218,0.447305,0.768649,9.7154,0.0625755,-0.124941,0.0279809,0,16.693,0,0,0
5.49067,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00203864,-0.00758012,0.137004,0.00198671,-0.000159485,-0.0184572,0.447305,0.768649,9.7154,0.0625147,-0.124898,0.0280727,0,16.693,0,0,0
5.5007,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205632,-0.00756191,0.137002,0.00209159,-0.000148291,-0.0184911,0.477111,0.748652,9.73089,0.0625959,-0.125027,0.0280898,0,16.693,0,0,0
5.51066,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205877,-0.00758208,0.136991,0.0021017,-0.00041415,-0.0184847,0.477111,0.748652,9.73089,0.0626058,-0.124887,0.0279427,0,16.693,0,0,0
5.52071,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204788,-0.00757075,0.137003,0.0021017,-0.00041415,-0.0184847,0.477081,0.752644,9.7618,0.0627074,-0.124918,0.0280015,0,16.693,0,0,0
5.53068,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00202148,-0.00757413,0.137038,0.00222177,-0.000383902,-0.018371,0.477081,0.752644,9.7618,0.0625459,-0.124855,0.0279995,0,16.693,0,0,0
5.54066,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00203798,-0.00758279,0.137029,0.00230585,-0.000275461,-0.0183971,0.443247,0.762989,9.75933,0.0626096,-0.124826,0.0280579,0,16.693,0,0,0
5.55063,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00207787,-0.00759505,0.137007,0.00222447,-0.000210987,-0.0181157,0.443247,0.762989,9.75933,0.0627085,-0.12489,0.0278664,0,16.693,0,0,0
5.56068,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00203514,-0.00757596,0.137039,0.00202867,-0.000356917,-0.0183229,0.439125,0.746717,9.70872,0.0626442,-0.125004,0.0281238,0,16.693,0,0,0
5.57063,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204666,-0.00757576,0.136991,0.00207835,-0.00050338,-0.0180575,0.439125,0.746717,9.70872,0.0625863,-0.124929,0.0279755,0,16.693,0,0,0
5.58066,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020805,-0.00757324,0.137029,0.0019235,-0.000480655,-0.0177049,0.459521,0.749225,9.76302,0.0628305,-0.125078,0.0278073,0,16.693,0,0,0
5.59063,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00207664,-0.00757208,0.137004,0.00203906,-0.000755068,-0.0173829,0.459521,0.749225,9.76302,0.0625188,-0.124903,0.0279155,0,16.693,0,0,0
5.60065,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205331,-0.00755681,0.137008,0.00203906,-0.000755068,-0.0173829,0.449313,0.756113,9.76235,0.0627302,-0.124953,0.027967,0,16.693,0,0,0
5.61066,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00207015,-0.00752302,0.137013,0.00206665,-0.000877675,-0.0172069,0.449313,0.756113,9.76235,0.0625115,-0.125001,0.0279549,0,16.693,0,0,0
5.62065,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204041,-0.00755694,0.136979,0.00196235,-0.000980604,-0.0171691,0.46215,0.777107,9.75162,0.0625722,-0.125,0.0280815,0,16.693,0,0,0
5.63064,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00203007,-0.00754403,0.136996,0.00193509,-0.000811226,-0.0169764,0.46215,0.777107,9.75162,0.0625406,-0.124983,0.0281152,0,16.693,0,0,0
5.64065,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204631,-0.00762792,0.13701,0.00183107,-0.000780168,-0.0171011,0.448702,0.766517,9.73358,0.0627241,-0.124888,0.0280849,0,16.693,0,0,0
5.65065,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00203153,-0.00762178,0.137028,0.00172316,-0.0010302,-0.016778,0.448702,0.766517,9.73358,0.0627921,-0.124889,0.0280183,0,16.693,0,0,0
5.66073,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204724,-0.00761859,0.137019,0.00166479,-0.00107806,-0.0169631,0.447975,0.736286,9.75627,0.0628247,-0.124991,0.0280706,0,16.693,0,0,0
5.67062,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00208184,-0.00756095,0.137024,0.00166479,-0.00107806,-0.0169631,0.447975,0.736286,9.75627,0.0625819,-0.124877,0.0279468,0,16.693,0,0,0
5.68064,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020729,-0.00753973,0.137003,0.00178816,-0.00123526,-0.0166645,0.454338,0.725546,9.71391,0.0627062,-0.125134,0.027931,0,16.693,0,0,0
5.69063,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00206775,-0.00758238,0.137016,0.00170502,-0.0014555,-0.0167037,0.454338,0.725546,9.71391,0.062776,-0.12512,0.0280103,0,16.693,0,0,0
5.70065,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020955,-0.00754732,0.137032,0.00146459,-0.00177034,-0.0162806,0.431601,0.715854,9.76531,0.0627499,-0.125016,0.0278157,0,16.693,0,0,0
5.71066,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00203689,-0.00757929,0.13703,0.00150194,-0.00198914,-0.0159546,0.431601,0.715854,9.76531,0.0628047,-0.125016,0.0279558,0,16.693,0,0,0
5.72065,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00203646,-0.00757102,0.137028,0.00133671,-0.00218187,-0.0154759,0.458069,0.746447,9.78241,0.062587,-0.124951,0.0280262,0,16.693,0,0,0
5.73065,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204084,-0.00757664,0.137027,0.00141948,-0.00251956,-0.015574,0.458069,0.746447,9.78241,0.0627142,-0.124926,0.0279334,0,16.693,0,0,0
5.74063,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204084,-0.00757664,0.137027,0.00138565,-0.00268035,-0.0157353,0.453029,0.725703,9.73744,0.0627142,-0.124926,0.0279334,0,16.693,0,0,0
5.75063,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204465,-0.00757328,0.13702,0.00138565,-0.00268035,-0.0157353,0.453029,0.725703,9.73744,0.0627309,-0.124948,0.0280892,0,16.693,0,0,0
5.76059,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205301,-0.00756916,0.136984,0.00138565,-0.00268035,-0.0157353,0.453029,0.725703,9.73744,0.0625513,-0.12486,0.0280933,0,16.693,0,0,0
5.77067,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205952,-0.00757315,0.136997,0.00150069,-0.00247513,-0.0153539,0.45647,0.775526,9.75628,0.062579,-0.12506,0.0280117,0,16.693,0,0,0
5.78065,1.72356e+09,0,0,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00206283,-0.00757494,0.136971,0.00172387,-0.00269392,-0.0153341,0.491566,0.719075,9.7266,0.062506,-0.124924,0.0280754,0,16.692,0,0,0
