time,ros_time,fsm_state,solve_controller,is_landed,is_armed,takeoff_land_trigger,is_waiting_for_cmd,use_preview,ref_x,ref_y,ref_z,ref_u,ref_v,ref_w,ref_ax,ref_ay,ref_az,ref_phi,ref_theta,ref_psi,x,y,z,u,v,w,ax,ay,az,phi,theta,psi,throttle,battery_voltage,accel_disturbance_x,accel_disturbance_y,accel_disturbance_z
4.72081,1.72244e+09,0,0,1,134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217214,0.011556,0.139833,0.0110912,8.64095e-05,-0.000704172,-0.208113,-0.153729,9.78589,-0.0315263,-0.0501133,0.00874623,0,15.93,0,0,0
4.7308,1.72244e+09,0,0,1,134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217089,0.0115749,0.139841,0.0112505,0.000359804,-0.000540757,-0.178436,-0.11261,9.80409,-0.0315519,-0.050161,0.00877206,0,15.93,0,0,0
4.74085,1.72244e+09,0,0,1,134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021704,0.0114758,0.139824,0.0113495,0.000240046,-0.000365996,-0.178436,-0.11261,9.80409,-0.0311961,-0.0499669,0.00854865,0,15.93,0,0,0
4.75081,1.72244e+09,0,0,1,134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216761,0.0115827,0.139897,0.0113495,0.000240046,-0.000365996,-0.198047,-0.157809,9.78482,-0.0316115,-0.0500795,0.0087591,0,15.93,0,0,0
4.7608,1.72244e+09,0,0,1,134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216687,0.0115901,0.139891,0.0113397,0.000146204,-0.000577515,-0.198047,-0.157809,9.78482,-0.0315958,-0.0501265,0.00874685,0,15.929,0,0,0
4.77083,1.72244e+09,0,0,1,134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216672,0.0116109,0.139847,0.011159,-6.79744e-05,-0.000448918,-0.18401,-0.167258,9.82181,-0.0315886,-0.0500619,0.00876095,0,15.93,0,0,0
4.7808,1.72244e+09,0,0,1,134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216852,0.0116225,0.139853,0.0111916,5.76244e-06,-0.00037121,-0.18401,-0.167258,9.82181,-0.0315843,-0.0501438,0.00872311,0,15.93,0,0,0
4.7908,1.72244e+09,0,0,1,134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217095,0.0114989,0.139764,0.0112738,0.000126146,-0.000441795,-0.18401,-0.167258,9.82181,-0.0311732,-0.0499327,0.00858462,0,15.93,0,0,0
4.80087,1.72244e+09,0,0,1,134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217131,0.0115031,0.139785,0.0113545,0.00015485,-0.000432022,-0.169853,-0.147391,9.76965,-0.0311371,-0.0499722,0.00853308,0,15.93,0,0,0
4.81084,1.72244e+09,0,0,1,134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217057,0.0115964,0.139865,0.0116022,0.00040279,-0.000567394,-0.190484,-0.153895,9.79934,-0.0315291,-0.049939,0.00877123,0,15.93,0,0,0
4.82075,1.72244e+09,0,0,1,134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217211,0.0115954,0.139877,0.0116022,0.00040279,-0.000567394,-0.190484,-0.153895,9.79934,-0.0315473,-0.0500468,0.00870447,0,15.93,0,0,0
4.83084,1.72244e+09,0,0,1,134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217444,0.0115998,0.139872,0.0116364,0.000480381,-0.000448009,-0.188175,-0.130195,9.78921,-0.0316166,-0.0500515,0.00874209,0,15.93,0,0,0
4.84085,1.72244e+09,0,0,1,134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217666,0.0115667,0.139875,0.0116908,0.000693787,-0.000661715,-0.188175,-0.130195,9.78921,-0.0315195,-0.0500973,0.0087664,0,15.93,0,0,0
4.85084,1.72244e+09,0,0,1,134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217697,0.0115594,0.139858,0.011429,0.000972923,-0.00086957,-0.206345,-0.16938,9.79047,-0.0315293,-0.0500013,0.00873717,0,15.93,0,0,0
4.8608,1.72244e+09,0,0,1,134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217251,0.0115574,0.139873,0.0113641,0.000804391,-0.00105784,-0.206345,-0.16938,9.79047,-0.0315128,-0.0500581,0.00871058,0,15.93,0,0,0
4.87083,1.72244e+09,0,0,1,134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217063,0.0114342,0.139824,0.011058,0.00062532,-0.0011583,-0.221904,-0.175992,9.80476,-0.0311567,-0.0500399,0.00860015,0,15.93,0,0,0
4.88081,1.72244e+09,0,0,1,134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216947,0.0114469,0.13983,0.0110985,0.000604256,-0.00153883,-0.221904,-0.175992,9.80476,-0.0311248,-0.0498973,0.00863865,0,15.93,0,0,0
4.89084,1.72244e+09,0,0,1,134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216897,0.0115536,0.139893,0.0110985,0.000604256,-0.00153883,-0.182313,-0.135771,9.83181,-0.0316403,-0.0500087,0.00878938,0,15.93,0,0,0
4.90081,1.72244e+09,0,0,1,134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217355,0.0114659,0.13981,0.0111783,0.000849021,-0.00125662,-0.182313,-0.135771,9.83181,-0.0310998,-0.0498789,0.00857261,0,15.93,0,0,0
4.91084,1.72244e+09,0,0,1,134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217675,0.0115926,0.139841,0.0111856,0.000872829,-0.00142658,-0.189766,-0.171653,9.79265,-0.0314285,-0.0500903,0.00873763,0,15.93,0,0,0
4.92077,1.72244e+09,0,0,1,134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217588,0.0115967,0.139813,0.0112336,0.000652816,-0.00153564,-0.189766,-0.171653,9.79265,-0.0315899,-0.0501042,0.00868399,0,15.93,0,0,0
4.93084,1.72244e+09,0,0,1,134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217152,0.0115949,0.13984,0.0111898,0.000765157,-0.00158519,-0.191034,-0.16162,9.78508,-0.0313455,-0.0499424,0.00874249,0,15.929,0,0,0
4.94084,1.72244e+09,0,0,1,134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216803,0.011511,0.139789,0.0112801,0.00072512,-0.00147346,-0.191034,-0.16162,9.78508,-0.0311912,-0.0499607,0.00866898,0,15.93,0,0,0
4.95083,1.72244e+09,0,0,1,134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216383,0.0115097,0.139829,0.0112532,0.00093205,-0.00133825,-0.199977,-0.132092,9.81453,-0.0310641,-0.0498823,0.00861139,0,15.93,0,0,0
4.96081,1.72244e+09,0,0,1,134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216234,0.0115906,0.139886,0.011308,0.000836533,-0.00112865,-0.199977,-0.132092,9.81453,-0.0314219,-0.0499613,0.00873277,0,15.93,0,0,0
4.9708,1.72244e+09,0,0,1,134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216742,0.0115955,0.13987,0.0113204,0.00105722,-0.000827417,-0.199977,-0.132092,9.81453,-0.0315803,-0.0501162,0.00875963,0,15.93,0,0,0
4.98082,1.72244e+09,0,0,1,134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217324,0.011559,0.139836,0.0113204,0.00105722,-0.000827417,-0.190969,-0.134316,9.81773,-0.0316148,-0.0500531,0.0087199,0,15.93,0,0,0
4.99082,1.72244e+09,0,0,1,134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217565,0.0115749,0.139844,0.0113452,0.000914064,-0.00120214,-0.190969,-0.134316,9.81773,-0.0315267,-0.050094,0.00872947,0,15.93,0,0,0
5.00087,1.72244e+09,0,0,1,134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217397,0.011585,0.139857,0.0112416,0.000897369,-0.00102013,-0.216422,-0.146779,9.80491,-0.0315166,-0.0500377,0.00872942,0,15.93,0,0,0
5.01084,1.72244e+09,0,0,1,134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217505,0.0115888,0.139894,0.0112071,0.000960692,-0.00123229,-0.196255,-0.146214,9.80751,-0.0315846,-0.0500067,0.008685,0,15.93,0,0,0
5.02076,1.72244e+09,0,0,1,134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217685,0.011588,0.139911,0.0110056,0.0011432,-0.0014019,-0.196255,-0.146214,9.80751,-0.0315532,-0.0500773,0.0087554,0,15.93,0,0,0
5.03083,1.72244e+09,0,0,1,134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217899,0.0114658,0.139843,0.0111121,0.00123276,-0.00117888,-0.167506,-0.134709,9.79733,-0.0311185,-0.0499237,0.00854455,0,15.93,0,0,0
5.04084,1.72244e+09,0,0,1,134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217683,0.011577,0.139895,0.0112156,0.00128941,-0.00111444,-0.167506,-0.134709,9.79733,-0.0316267,-0.0499165,0.00873617,0,15.93,0,0,0
5.05084,1.72244e+09,0,0,1,134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217387,0.0115808,0.139857,0.011243,0.00129785,-0.00150357,-0.175767,-0.161817,9.72193,-0.0315286,-0.0499946,0.00869733,0,15.93,0,0,0
5.06078,1.72244e+09,0,0,1,134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217357,0.011481,0.139776,0.011243,0.00129785,-0.00150357,-0.175767,-0.161817,9.72193,-0.0311214,-0.0498966,0.00857263,0,15.929,0,0,0
5.07084,1.72244e+09,0,0,1,134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0214942,0.0116245,0.139996,0.0112636,0.00102385,-0.00162413,-0.195484,-0.149446,9.80682,-0.0314989,-0.0503936,0.00888867,0,15.929,0,0,0
10.0894,1.72244e+09,2,0,0,134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00608678,0.0141718,0.147788,0.0227425,-0.0169709,0.00356856,1.00309,0.203631,10.1226,-0.0514842,-0.147436,0.0115482,0.296666,15.774,0,0,0
10.0898,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.142505,0,0,0,0,0,0,0.0185567,0.0675089,0.00862875,0.00608678,0.0141718,0.147788,0.0227425,-0.0169709,0.00356856,1.00309,0.203631,10.1226,-0.0514842,-0.147436,0.0115482,0.446316,15.774,0,0,0
10.1715,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.166997,0,0,0,0,0,0,0.0176414,0.0752984,0.00862875,0.0061402,0.0142822,0.148146,0.00471097,-0.0215141,0.00162751,-0.0262781,-0.126028,8.78447,-0.0529174,-0.14461,0.0120678,0.449921,15.756,0,0,0
10.2252,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.183116,0,0,0,0,0,0,0.00537976,0.0505534,0.00862875,0.00611126,0.0144759,0.149266,0.0468393,-0.0445655,0.122368,2.53761,-3.74115,12.9028,-0.0527988,-0.140985,0.0115973,0.43442,15.748,0,0,0
10.2857,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.201269,0,0,0,0,0,0,0.00995748,0.0240004,0.00862875,0.00800106,0.014064,0.15941,0.0606201,-0.0181998,0.316563,0.837534,5.95982,11.9483,-0.0414758,-0.110816,0.0119267,0.406263,15.732,0,0,0
10.3522,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.221209,0,0,0,0,0,0,-0.00594254,0.0105321,0.00862875,0.0105287,0.0134292,0.185842,0.0432373,-0.033107,0.42111,-2.72789,-1.25106,8.7993,-0.0223988,-0.0655386,0.0167917,0.389409,15.712,0,0,0
10.4182,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.241014,0,0,0,0,0,0,-0.0149411,0.00727999,0.00862875,0.0123468,0.0134318,0.212405,0.0295925,-0.0444438,0.428528,0.264953,3.97875,9.95986,-0.0129092,-0.0427303,0.0208883,0.387264,15.707,0,0,0
10.4743,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.257839,0,0,0,0,0,0,-0.014186,0.00468452,0.00862875,0.0146257,0.0139268,0.240535,0.0230429,-0.0382181,0.432889,0.145789,0.601693,8.70267,-0.00684737,-0.0309456,0.0276498,0.384917,15.713,0,0,0
10.5301,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.274575,0,0,0,0,0,0,-0.0235118,-0.0178896,0.00862875,0.0159297,0.0144075,0.261756,0.084039,-0.0650718,0.357308,5.54458,-3.58265,8.19531,-0.0154674,-0.044951,0.0275264,0.396227,15.683,0,0,0
10.5949,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.294022,0,0,0,0,0,0,-0.016031,-0.014627,0.00862875,0.0195037,0.0158018,0.286905,0.082611,-0.0592783,0.303316,0.765211,1.26286,8.23306,-0.0250056,-0.0541604,0.0291824,0.403755,15.681,0,0,0
10.6564,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.312484,0,0,0,0,0,0,0.00243898,-0.0115392,0.00862875,0.0228626,0.0171655,0.303478,0.0836901,-0.0264875,0.240536,0.264655,0.028784,8.96736,-0.0302388,-0.0650627,0.0310671,0.41363,15.663,0,0,0
10.7163,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.330448,0,0,0,0,0,0,0.000127426,-0.00995859,0.00862875,0.0265731,0.0191187,0.316371,0.0856411,-0.0384127,0.199313,-1.67932,5.08548,9.48603,-0.0347366,-0.0726709,0.0316359,0.420782,15.673,0,0,0
10.7744,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.347874,0,0,0,0,0,0,0.0165327,-0.00238714,0.00862875,0.030215,0.0215833,0.32755,0.0746183,-0.00605754,0.166257,0.854674,3.72303,9.94535,-0.034363,-0.0814376,0.0320713,0.426589,15.633,0,0,0
10.8313,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.364954,0,0,0,0,0,0,0.0199067,-0.00863561,0.00862875,0.0339928,0.0243509,0.335453,0.0855463,0.00707506,0.148939,6.3427,-0.348653,9.26494,-0.0255451,-0.0819304,0.0321845,0.430709,15.649,0,0,0
10.8856,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.381235,0,0,0,0,0,0,0.0253391,0.0160886,0.00862875,0.0373109,0.0273767,0.341442,0.0322733,0.0220811,0.132021,-2.53194,-0.855909,8.5872,-0.0175774,-0.0850949,0.032397,0.434361,15.625,0,0,0
10.9369,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.396624,0,0,0,0,0,0,0.0196701,0.0085117,0.00862875,0.0398304,0.0306074,0.346472,0.0433906,0.0140434,0.132688,1.69948,-1.53357,8.89545,-0.0103964,-0.0817823,0.0325231,0.435942,15.608,0,0,0
10.988,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.411947,0,0,0,0,0,0,0.00961008,-0.00961123,0.00862875,0.0418854,0.0333938,0.350901,0.0795565,-0.00360295,0.121656,0.901014,3.66475,10.1204,-0.0044209,-0.0792621,0.0320012,0.439578,15.601,0,0,0
11.038,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.426941,0,0,0,0,0,0,-0.00199637,-0.00876337,0.00862875,0.0444172,0.0362843,0.355587,0.069348,-0.0245601,0.129767,-1.2491,-0.714861,10.2365,0.00268181,-0.0730553,0.0332044,0.439767,15.611,0,0,0
11.0781,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.438994,0,0,0,0,0,0,0.0138963,-0.00372153,0.00862875,0.0464933,0.0388012,0.359567,0.0485551,0.00857894,0.137157,1.57064,-3.86751,10.8364,0.0044535,-0.0664811,0.0333106,0.439693,15.619,0,0,0
11.1174,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.450764,0,0,0,0,0,0,0.0186946,-0.00888384,0.00862875,0.0484181,0.0409679,0.363409,0.055064,0.0168121,0.13865,0.387044,-0.171325,10.6951,0.00420605,-0.0639111,0.0343789,0.440687,15.609,0,0,0
11.1606,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.463735,0,0,0,0,0,0,0.0173776,-0.0126701,0.00862875,0.0509951,0.0441442,0.369097,0.0634212,0.00481954,0.151305,0.152996,-0.596626,10.8358,-0.00183006,-0.0666726,0.0352085,0.439862,15.582,0,0,0
11.2008,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.475783,0,0,0,0,0,0,0.0144281,-0.00960757,0.00862875,0.0523585,0.0462105,0.373126,0.0597634,-0.00769916,0.14947,-1.63075,-1.36978,9.79841,-0.0056146,-0.0703421,0.0352137,0.441288,15.582,0,0,0
11.2435,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.488605,0,0,0,0,0,0,0.0141742,-0.0106298,0.00862875,0.053988,0.0479739,0.377444,0.0646561,-0.00977828,0.146862,1.40075,-1.43015,9.91816,-0.0054489,-0.0741553,0.0346803,0.442986,15.569,0,0,0
11.2884,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.502068,0,0,0,0,0,0,0.0113042,0.0007569,0.00862875,0.055819,0.0496228,0.382142,0.0416365,-0.0154573,0.156873,3.52227,-3.19128,9.85588,-0.00264882,-0.0776884,0.0339059,0.442566,15.569,0,0,0
11.3288,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.514181,0,0,0,0,0,0,0.0279314,0.00362965,0.00862875,0.0575435,0.05123,0.387138,0.0358049,0.0201821,0.158474,2.3577,3.21845,9.94456,-0.00126946,-0.080634,0.0329209,0.443341,15.57,0,0,0
11.3673,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.525739,0,0,0,0,0,0,0.0161956,0.0033354,0.00862875,0.0594543,0.0529466,0.392124,0.0359553,-0.00650471,0.160746,-0.619729,0.657117,10.6149,-0.000831481,-0.0812381,0.033208,0.443958,15.575,0,0,0
11.409,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.538246,0,0,0,0,0,0,0.0286493,0.0118501,0.00862875,0.0608881,0.0541559,0.396923,0.0142193,0.0181742,0.167762,-2.89051,1.33404,9.72425,-0.00128417,-0.080259,0.0328182,0.443846,15.565,0,0,0
11.4507,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.550777,0,0,0,0,0,0,0.0299382,0.00523455,0.00862875,0.0626545,0.0554114,0.403557,0.0210164,0.0217948,0.167133,-1.54005,-0.404107,11.0325,0.000540868,-0.0745099,0.0324406,0.444901,15.544,0,0,0
11.4951,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.564074,0,0,0,0,0,0,0.0263632,0.00337536,0.00862875,0.0645947,0.0565556,0.409128,0.0199662,0.0142065,0.175795,1.87827,-3.79388,9.80429,0.00184307,-0.0713864,0.0319071,0.444713,15.532,0,0,0
11.536,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.576361,0,0,0,0,0,0,0.0316821,-0.00191299,0.00862875,0.0660886,0.057294,0.414414,0.0259379,0.0276559,0.178893,-0.0179399,-3.97527,11.3384,0.004198,-0.0677821,0.0320386,0.445346,15.515,0,0,0
11.5788,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.589206,0,0,0,0,0,0,0.0271346,-0.00592272,0.00862875,0.067535,0.0575997,0.420443,0.0301598,0.0209891,0.181212,2.10823,-3.65054,10.3487,0.007411,-0.0645374,0.0314844,0.446036,15.508,0,0,0
11.6237,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.602666,0,0,0,0,0,0,0.00248356,-0.00676542,0.00862875,0.0695994,0.0577877,0.427846,0.0285035,-0.0280168,0.199915,-2.41206,-5.79383,10.0915,0.0118711,-0.0624361,0.0315911,0.443994,15.512,0,0,0
11.6709,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.616836,0,0,0,0,0,0,0.00827252,-0.0137367,0.00862875,0.0720079,0.0575528,0.43529,0.0435186,-0.0096046,0.194485,-2.28377,0.280898,8.47681,0.0166649,-0.0647943,0.0319126,0.445974,15.497,0,0,0
11.72,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.631547,0,0,0,0,0,0,-0.00262281,-0.0193534,0.00862875,0.0737008,0.0569312,0.4415,0.0595769,-0.031432,0.187796,-3.94908,0.726974,9.26876,0.0171562,-0.0690325,0.0318509,0.448337,15.495,0,0,0
11.7706,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.646746,0,0,0,0,0,0,-0.00577653,-0.00645937,0.00862875,0.0763403,0.0560779,0.450148,0.0354089,-0.046786,0.194753,-2.05813,-3.21517,11.5709,0.00890952,-0.074997,0.0309941,0.448051,15.498,0,0,0
11.814,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.659754,0,0,0,0,0,0,0.0122531,-0.00141926,0.00862875,0.0778252,0.0551362,0.455773,0.0267369,-0.0131741,0.193402,-1.47903,1.79716,10.1562,0.00293706,-0.0791603,0.0316617,0.449304,15.497,0,0,0
11.8602,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.6736,0,0,0,0,0,0,0.00710562,-0.00228356,0.00862875,0.0797663,0.0539233,0.462272,0.0298154,-0.0319828,0.196088,-0.65879,-4.95286,9.81798,-0.00555245,-0.0815163,0.0318113,0.44998,15.493,0,0,0
11.9038,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.686694,0,0,0,0,0,0,0.00413008,0.00292634,0.00862875,0.0816656,0.0523071,0.47028,0.0186304,-0.0441129,0.19172,-0.562035,-4.4549,8.22257,-0.0121634,-0.0827618,0.0321128,0.451307,15.485,0,0,0
11.948,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.699959,0,0,0,0,0,0,0.0145178,-0.0001471,0.00862875,0.0830924,0.050621,0.477179,0.0199237,-0.022098,0.198882,0.739201,-3.48368,10.5004,-0.0143336,-0.0796305,0.0317975,0.451138,15.477,0,0,0
11.9898,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.712489,0,0,0,0,0,0,0.00386648,0.00276212,0.00862875,0.0847407,0.0494171,0.483724,0.0103694,-0.0412027,0.205133,-4.3088,-0.652136,7.38744,-0.0115866,-0.0777037,0.0320558,0.451013,15.489,0,0,0
12.0321,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.725186,0,0,0,0,0,0,0.00534666,0.00640487,0.00862875,0.0870121,0.0472297,0.49359,-0.00547724,-0.0327926,0.219537,-3.02963,-0.248028,10.9228,-0.00856516,-0.0730562,0.0321549,0.449115,15.473,0,0,0
12.0811,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.739895,0,0,0,0,0,0,-0.00199964,-0.00556276,0.00862875,0.0885322,0.0454737,0.502092,0.0181202,-0.0431842,0.220739,-0.763179,-2.47705,9.06863,-0.00566483,-0.0717415,0.0316215,0.45004,15.472,0,0,0
12.1279,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.753926,0,0,0,0,0,0,-0.0120769,-0.00319676,0.00862875,0.089822,0.0439129,0.510116,0.0107649,-0.0635623,0.228897,-1.15789,-2.74111,10.9016,-0.00558497,-0.0704798,0.0303258,0.449627,15.47,0,0,0
12.1713,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.766941,0,0,0,0,0,0,-0.00648067,-0.000381836,0.00862875,0.091747,0.0421869,0.519738,0.00222585,-0.0514774,0.236187,-0.680366,-1.23245,9.66967,-0.00714067,-0.0705056,0.0298449,0.448951,15.467,0,0,0
12.2154,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.780159,0,0,0,0,0,0,-0.00387148,-0.00818993,0.00862875,0.0933576,0.0409429,0.527332,0.0170452,-0.0473138,0.234312,-0.80436,-4.29127,11.5929,-0.0100802,-0.0698383,0.0295111,0.450184,15.465,0,0,0
12.2626,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.794346,0,0,0,0,0,0,-0.012847,-0.0150923,0.00862875,0.0949305,0.03949,0.537732,0.031798,-0.0702711,0.245349,2.64661,-4.08463,9.47931,-0.0152437,-0.0708616,0.0295402,0.449212,15.46,0,0,0
12.3069,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.807634,0,0,0,0,0,0,-0.013981,-0.015224,0.00862875,0.0966019,0.0381036,0.546585,0.0298075,-0.074735,0.257177,0.233811,-4.4136,9.28674,-0.0185047,-0.0705456,0.0286964,0.448061,15.472,0,0,0
12.3542,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.82182,0,0,0,0,0,0,-0.00964611,-0.0132919,0.00862875,0.0982838,0.0368177,0.557406,0.0242047,-0.0663936,0.26606,1.30699,-3.68719,9.81355,-0.0207164,-0.0712859,0.0283879,0.447153,15.472,0,0,0
12.4002,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.835604,0,0,0,0,0,0,0.00527053,-0.0172224,0.00862875,0.0999087,0.0356907,0.566613,0.0319935,-0.0338736,0.262432,-1.65462,0.681156,7.49024,-0.0216898,-0.0726087,0.0280015,0.448392,15.476,0,0,0
12.446,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.84934,0,0,0,0,0,0,0.001214,-0.0112718,0.00862875,0.101365,0.0345561,0.577877,0.0217468,-0.0418622,0.256687,-0.656828,1.40123,9.75437,-0.0217507,-0.0760765,0.0279556,0.44959,15.463,0,0,0
12.4914,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.862958,0,0,0,0,0,0,-0.0061425,-0.0056473,0.00862875,0.102652,0.0339878,0.588325,0.0112454,-0.057775,0.259618,1.04967,3.36958,11.023,-0.0220254,-0.0786446,0.02718,0.449565,15.463,0,0,0
12.5309,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.874813,0,0,0,0,0,0,0.00755555,-0.00617529,0.00862875,0.103774,0.0333223,0.597738,0.0121886,-0.0243739,0.267482,-1.22587,4.18483,9.46666,-0.0192299,-0.0805593,0.0266366,0.448674,15.485,0,0,0
12.5768,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.888579,0,0,0,0,0,0,-0.0097273,-0.00564812,0.00862875,0.104689,0.0327502,0.607651,0.0114678,-0.0571932,0.276994,1.3555,0.782929,12.3842,-0.0154613,-0.0814341,0.0259297,0.447835,15.474,0,0,0
12.6212,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.901918,0,0,0,0,0,0,-0.00683186,-0.00962942,0.00862875,0.105695,0.0323053,0.619208,0.0169935,-0.0474941,0.27829,-0.973404,5.14197,8.6089,-0.0127324,-0.0796342,0.0253034,0.447935,15.476,0,0,0
12.6595,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.913411,0,0,0,0,0,0,-0.00151698,-0.0090764,0.00862875,0.106287,0.0320667,0.626257,0.0135105,-0.0342186,0.274422,-3.21522,1.77602,11.2972,-0.0111359,-0.0779638,0.0248045,0.449132,15.474,0,0,0
12.7052,1.72244e+09,2,1,0,134,1,0,0,0.0217398,0.0114419,0.9271,0,0,0,0,0,0,0.00802636,-0.00749234,0.00862875,0.107138,0.0317002,0.638352,0.00560373,-0.0132376,0.292599,0.890553,-2.98697,11.7438,-0.0111128,-0.0756668,0.0243201,0.446496,15.468,0,0,0
