time,ros_time,fsm_state,solve_controller,is_landed,is_armed,takeoff_land_trigger,is_waiting_for_cmd,use_preview,ref_x,ref_y,ref_z,ref_u,ref_v,ref_w,ref_ax,ref_ay,ref_az,ref_phi,ref_theta,ref_psi,x,y,z,u,v,w,ax,ay,az,phi,theta,psi,throttle,battery_voltage,accel_disturbance_x,accel_disturbance_y,accel_disturbance_z
50.2919,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0193089,-0.0411683,0,-1.89842,-0.127153,0.986366,0.0605259,0.0717723,0.0641221,2.0752,-3.89534,9.23918,-0.0153971,-0.0897758,0.00680436,0.476069,15.413,0.0888664,0.00230878,-0.706493
50.3255,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0189206,-0.0338435,0,-1.89828,-0.125807,0.987988,0.0464668,0.0815604,0.0589724,-0.598798,-4.1486,8.70165,-0.017528,-0.0906091,0.00589423,0.478522,15.398,0.0880183,-0.0370117,-0.749296
50.3613,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0199946,-0.0381672,1.08499e-19,-1.89835,-0.123615,0.990106,0.0455643,0.0508119,0.0562996,3.69771,6.86613,9.90032,-0.0231187,-0.0908137,0.00520432,0.478265,15.387,0.119701,0.0202742,-0.738777
50.401,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00377924,-0.0383673,0,-1.89864,-0.121579,0.991898,0.044831,0.0811187,0.056734,0.388287,-0.318991,8.59922,-0.0280797,-0.0910751,0.00442778,0.48014,15.395,0.127307,0.011995,-0.786529
50.4422,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00203453,-0.0402202,0,-1.89919,-0.119248,0.993839,0.0559998,0.0725125,0.0595992,-2.37709,1.77374,9.96665,-0.0331683,-0.090408,0.00364539,0.479034,15.401,0.104211,0.0236078,-0.777332
50.4877,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.000743744,-0.0332226,3.39e-21,-1.89975,-0.117077,0.995343,0.0535643,0.0716606,0.0543166,-3.95266,1.05742,10.5636,-0.0345744,-0.090494,0.0027195,0.47782,15.385,0.0655615,0.032586,-0.742551
50.5239,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,-0.017078,-0.014725,0,-1.90074,-0.114521,0.99733,0.0241101,0.0482276,0.0465441,-4.30408,-5.8665,7.74121,-0.0336583,-0.0887033,0.00175757,0.48257,15.391,0.0336973,-0.0223274,-0.829337
50.5639,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0189254,-0.020477,-2.71107e-20,-1.90201,-0.111947,0.99923,0.0252172,0.0426308,0.0539815,4.33042,0.834124,9.65963,-0.0298194,-0.0893885,0.000600987,0.481207,15.403,0.0731398,-0.0118729,-0.828502
50.6164,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0183498,-0.0125359,0,-1.90395,-0.108747,1.00191,0.0130909,0.0430696,0.0618019,-1.43754,0.982587,9.85259,-0.0240165,-0.0892216,-0.000919307,0.479106,15.385,0.0596436,0.00164617,-0.822465
50.6653,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0136762,-0.0117495,1.35535e-20,-1.90583,-0.105423,1.00453,0.0170339,0.0489089,0.0634788,-2.14751,1.03976,9.53263,-0.0217997,-0.0866726,-0.00220758,0.478704,15.398,0.0391251,0.0123805,-0.829261
50.7182,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.00485649,-0.0164452,0,-1.90795,-0.100809,1.00809,0.0147178,0.0861655,0.0831637,2.2862,-0.654702,8.72387,-0.0234171,-0.0793773,-0.0029276,0.476854,15.417,0.0567248,0.003946,-0.867239
50.7803,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.000665688,-0.00828107,4.23531e-22,-1.91079,-0.0942397,1.01304,-0.0146121,0.0590024,0.076585,3.00703,1.30216,9.8057,-0.0313131,-0.073522,-0.0041287,0.476374,15.397,0.077623,0.00862547,-0.854779
50.8258,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0104555,-0.0169467,0,-1.91243,-0.0907498,1.01611,0.000226873,0.0291018,0.0887822,0.917594,-0.425251,10.0266,-0.0347533,-0.0703157,-0.00453488,0.47326,15.41,0.0813876,0.00225506,-0.833574
50.8785,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0102857,-0.0252571,0,-1.91438,-0.0859356,1.02009,0.0200937,0.0460351,0.0897041,-0.525446,-7.47118,9.25529,-0.0358015,-0.0679397,-0.00543902,0.473065,15.405,0.0747556,-0.065657,-0.84252
50.9262,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0161994,-0.0175045,0,-1.91594,-0.0809729,1.0242,0.000808504,0.0330882,0.0880328,0.595773,-0.499623,10.2385,-0.0313701,-0.0656232,-0.00659751,0.471023,15.406,0.0757144,-0.0650987,-0.80977
50.9716,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,-0.000191763,-0.0286816,4.23691e-22,-1.9174,-0.075722,1.02847,0.0154537,0.0522882,0.0865384,3.82273,4.28634,10.5118,-0.0285741,-0.0649446,-0.00757924,0.468469,15.41,0.106247,-0.0234278,-0.763727
51.0119,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.00122095,-0.0399834,3.39084e-21,-1.91851,-0.0709975,1.03182,0.0263593,0.0511412,0.082186,5.51877,0.389051,9.55671,-0.0264353,-0.0660261,-0.00801745,0.468477,15.388,0.155266,-0.0186567,-0.756576
51.0471,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00216458,-0.0278106,-3.38944e-21,-1.91914,-0.067564,1.03395,0.007778,0.0480504,0.0762524,-2.43004,-2.05609,7.32562,-0.0248387,-0.0666884,-0.00861697,0.473397,15.407,0.139337,-0.0380048,-0.85108
51.0842,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0232652,-0.0263566,5.42289e-20,-1.92005,-0.0625915,1.03698,0.00075814,0.0176907,0.070696,2.62858,-7.16797,12.0419,-0.0244978,-0.0691348,-0.00903098,0.468459,15.418,0.155585,-0.0986978,-0.736049
51.1194,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00690307,-0.0138644,0,-1.92075,-0.0583517,1.03924,-0.0228019,0.0622927,0.0525668,0.718835,-4.48594,9.79197,-0.0248313,-0.07361,-0.00904676,0.469909,15.409,0.162905,-0.137822,-0.720664
51.1633,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00860542,-0.0219622,1.35558e-20,-1.92164,-0.0527221,1.04212,-0.00728756,0.0568532,0.0446482,2.64258,-0.933184,10.8709,-0.0226196,-0.077437,-0.00904549,0.468007,15.429,0.18353,-0.142307,-0.660085
51.2045,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,1.04393,0,0,0,0,0,0,0.0192296,0.0169731,-0.00940104,-1.92237,-0.0479498,1.04393,-0.0077006,0.0449846,0.0446007,0.651147,6.24721,9.13312,-0.0220057,-0.0813927,-0.00940104,0.47416,15.4,0.192795,-0.0858484,-0.678447
51.249,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,1.00617,0,0,0,0,0,0,0.0293209,0.00965218,-0.00940104,-1.92285,-0.0423462,1.04601,-0.0055103,0.0517857,0.0238026,4.80842,2.77617,9.62655,-0.0234262,-0.08161,-0.00839213,0.471551,15.39,0.234762,-0.0617616,-0.677199
51.295,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,0.967017,0,0,0,0,0,0,0.0271586,-0.00119394,-0.00940104,-1.92336,-0.0353509,1.04775,0.00812482,0.0458472,0.0266463,2.59569,-2.96588,9.08132,-0.0269246,-0.0800853,-0.00831209,0.466295,15.406,0.256655,-0.0909236,-0.697837
51.345,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,0.924549,0,0,0,0,0,0,0.0306636,-0.0154623,-0.00940104,-1.92349,-0.0285244,1.04911,0.0394882,0.0509594,0.0189139,-2.4628,-1.4162,8.42117,-0.0269255,-0.072601,-0.00948821,0.463594,15.409,0.230895,-0.104176,-0.746833
51.3967,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,0.880612,0,0,0,0,0,0,0.00368689,-0.0191372,-0.00940104,-1.92315,-0.0219923,1.05022,0.0352997,0.00589652,0.0172961,0.425743,-4.58191,10.4121,-0.0186313,-0.0617001,-0.0101898,0.455296,15.417,0.221718,-0.137045,-0.703531
51.4535,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,0.832302,0,0,0,0,0,0,0.0163116,-0.0209296,-0.00940104,-1.92232,-0.0147941,1.05097,0.0310702,0.0282601,-0.00409343,-0.661542,2.94657,9.86039,-0.00578666,-0.0504967,-0.0113647,0.450255,15.421,0.205316,-0.100498,-0.680608
51.503,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,0.790238,0,0,0,0,0,0,0.0208313,-0.0243323,-0.00940104,-1.92145,-0.00875898,1.0508,0.0440282,0.055048,-0.0314772,-2.17944,-4.92482,8.79862,0.00435403,-0.0495552,-0.0124617,0.449282,15.419,0.184069,-0.136305,-0.698169
51.5495,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,0.750719,0,0,0,0,0,0,0.00493346,-0.0241526,-0.00940104,-1.92066,-0.0037438,1.04985,0.0496306,0.0249314,-0.0612688,-1.40033,-2.65423,7.59429,0.00762841,-0.0530236,-0.0129346,0.451433,15.414,0.175956,-0.15583,-0.765042
51.6005,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,0.707405,0,0,0,0,0,0,0.00287594,-0.0204886,-0.00940104,-1.91937,0.00304509,1.04677,0.0433204,0.027515,-0.102624,2.04866,-5.63508,9.61225,0.00471164,-0.0632508,-0.0132064,0.450721,15.4,0.198544,-0.207185,-0.73912
51.6505,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,0.664902,0,0,0,0,0,0,0.0047379,-0.0303139,-0.00940104,-1.91776,0.00864724,1.04218,0.068813,0.0278834,-0.134806,0.120627,-1.9439,7.30397,0.00149663,-0.0702706,-0.0129882,0.453999,15.405,0.208708,-0.224989,-0.81533
51.7057,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,0.61792,0,0,0,0,0,0,-0.00455077,-0.0213248,-0.00940104,-1.91587,0.0139551,1.0352,0.0555225,-0.0111052,-0.184861,-0.0644038,2.27196,9.22363,-0.00498991,-0.0795557,-0.013456,0.455376,15.401,0.213889,-0.208326,-0.806359
51.7586,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,0.572979,0,0,0,0,0,0,-0.00410512,-0.0122999,-0.00940104,-1.91376,0.018829,1.02669,0.0367228,-0.00612884,-0.229165,-0.277752,-3.84422,8.89021,-0.0074255,-0.0815173,-0.0118596,0.457169,15.411,0.212372,-0.242401,-0.815819
51.8066,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,0.532216,0,0,0,0,0,0,0.002184,-0.0184003,-0.00940104,-1.91168,0.0234905,1.01664,0.0518968,-0.0185672,-0.253488,0.379918,5.30194,7.75855,-0.0130235,-0.0879116,-0.0116996,0.459395,15.427,0.225487,-0.198788,-0.874393
51.8594,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,0.487318,0,0,0,0,0,0,0.019284,-0.0288101,-0.00940104,-1.90955,0.0280025,1.00487,0.0650252,0.0126754,-0.292288,3.04013,-1.01738,9.74369,-0.0181778,-0.087568,-0.010543,0.459266,15.416,0.248471,-0.210278,-0.84492
51.9135,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,0.44131,0,0,0,0,0,0,0.0271473,-0.0357437,-0.00940104,-1.90658,0.0340676,0.986826,0.0702148,0.0065829,-0.332324,1.21977,4.46645,8.29078,-0.0218745,-0.0821157,-0.00928585,0.463208,15.416,0.256866,-0.172696,-0.883813
51.9624,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,0.399711,0,0,0,0,0,0,0.0312879,-0.0372064,-0.00940104,-1.90422,0.0385639,0.971241,0.0648929,0.00757189,-0.367312,0.950091,0.978173,9.88205,-0.021889,-0.0765748,-0.0081864,0.463385,15.398,0.256801,-0.161761,-0.855828
52.0074,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,0.361518,0,0,0,0,0,0,0.0280442,-0.0339087,-0.00940104,-1.90242,0.0421289,0.958093,0.0501764,-0.0134831,-0.390708,0.603583,3.3212,7.9941,-0.0218874,-0.0720617,-0.00823619,0.465885,15.398,0.260813,-0.13226,-0.912054
52.0516,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,0.323963,0,0,0,0,0,0,0.0128985,-0.03636,-0.00940104,-1.90041,0.0462849,0.939568,0.0511541,-0.0301635,-0.417847,1.39051,-5.00426,10.1814,-0.0138151,-0.0727118,-0.00765732,0.465446,15.395,0.268862,-0.167583,-0.870793
52.0953,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,0.286786,0,0,0,0,0,0,0.0250723,-0.0344991,-0.00940104,-1.89888,0.0493671,0.92433,0.0590063,0.00319685,-0.439718,-4.19847,-1.89856,8.13374,-0.00892088,-0.0730747,-0.00794436,0.468137,15.397,0.233719,-0.178983,-0.924144
52.1393,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,0.249385,0,0,0,0,0,0,0.0145067,-0.0222678,-0.00940104,-1.89734,0.0527525,0.905202,0.0191434,-0.0241221,-0.476072,5.30507,2.46883,9.63223,-0.000264699,-0.0772421,-0.00838264,0.470061,15.394,0.282212,-0.147924,-0.906097
52.1848,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,0.210672,0,0,0,0,0,0,0.0161826,-0.0274883,-0.00940104,-1.89557,0.0559328,0.884981,0.0398568,-0.0158225,-0.508496,-2.20962,-1.39861,8.02746,0.00475453,-0.080723,-0.00906229,0.475339,15.376,0.268466,-0.154206,-0.965017
52.23,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,0.172299,0,0,0,0,0,0,7.47973e-05,-0.0265465,-0.00940104,-1.89397,0.0593188,0.861355,0.033213,-0.0374241,-0.526211,2.214,-4.7026,10.4669,0.00958684,-0.0838743,-0.00958125,0.473648,15.374,0.285178,-0.190583,-0.917365
52.2708,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,0.137647,0,0,0,0,0,0,0.00779987,-0.0317708,-0.00940104,-1.89245,0.0618548,0.840657,0.0263947,-0.0370688,-0.540799,5.89962,3.58167,9.7022,0.00614294,-0.083618,-0.00967966,0.4731,15.383,0.334456,-0.160829,-0.899706
52.3121,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,0.102522,0,0,0,0,0,0,0.0109216,-0.0347695,-0.00940104,-1.8912,0.0642112,0.819817,0.0255306,-0.0367318,-0.561162,2.38508,0.745841,9.4102,0.00450015,-0.0831158,-0.00997276,0.474116,15.407,0.352821,-0.154553,-0.898113
52.3545,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,0.0664815,0,0,0,0,0,0,0.0217293,-0.0340651,-0.00940104,-1.88987,0.0663472,0.797915,0.0279923,-0.0241565,-0.568806,-2.42451,1.41899,9.09432,-0.000728799,-0.0803855,-0.00973806,0.473973,15.408,0.327691,-0.145083,-0.91505
52.3971,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,0.0302558,0,0,0,0,0,0,0.0327457,-0.0353036,-0.00940104,-1.88887,0.0682524,0.778072,0.0284601,-0.0165138,-0.574998,0.471032,3.0576,10.8122,-0.00687254,-0.0797249,-0.00912591,0.469583,15.42,0.324387,-0.121779,-0.853588
52.4467,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,-0.0119415,0,0,0,0,0,0,0.0297565,-0.03582,-0.00940104,-1.88783,0.0705796,0.751052,0.0349969,-0.0377695,-0.589119,-1.08478,2.68011,9.13935,-0.0111068,-0.0828579,-0.00814909,0.470064,15.428,0.316334,-0.100415,-0.863879
52.4894,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,-0.048214,0,0,0,0,0,0,0.049162,-0.0415443,-0.00940104,-1.88703,0.0723711,0.726022,0.0340825,-0.00849078,-0.588467,4.91484,3.53511,10.3734,-0.0126279,-0.0841582,-0.00821924,0.466185,15.438,0.355423,-0.0693769,-0.817018
52.534,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,-0.0861023,0,0,0,0,0,0,0.04513,-0.0358837,-0.00940104,-1.88635,0.0737678,0.700937,0.0185724,-0.0263448,-0.6198,2.23697,3.81745,9.12826,-0.00794569,-0.0872264,-0.00871316,0.469453,15.448,0.37635,-0.0314483,-0.824222
52.5839,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,-0.128497,0,0,0,0,0,0,0.0272983,-0.0428024,-0.00940104,-1.88562,0.0748479,0.672492,0.0270353,-0.0434525,-0.624567,2.61802,-6.72223,10.5726,-0.00361445,-0.0882346,-0.00871002,0.465807,15.418,0.392659,-0.0872333,-0.770953
52.6259,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,-0.16422,0,0,0,0,0,0,0.0236379,-0.0265503,-0.00940104,-1.88541,0.075194,0.651339,0.00495602,-0.0431783,-0.644908,-3.45085,-0.38037,10.672,0.00492986,-0.0907739,-0.00988038,0.464006,15.418,0.356076,-0.0834114,-0.717156
52.6737,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,-0.204818,0,0,0,0,0,0,0.0117224,-0.0301409,-0.00940104,-1.88515,0.0753956,0.622188,0.00363618,-0.054535,-0.650854,3.3105,-2.09804,9.90254,0.0152298,-0.0908669,-0.0112635,0.462221,15.422,0.380692,-0.0947231,-0.693478
52.722,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,-0.245873,0,0,0,0,0,0,0.0231619,-0.0376961,-0.00940104,-1.8852,0.0750383,0.592746,0.0081293,-0.0386545,-0.673384,4.17032,4.85393,10.9841,0.0203267,-0.088123,-0.0124779,0.460739,15.446,0.407111,-0.0492342,-0.620975
52.7747,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,-0.290685,0,0,0,0,0,0,0.0257895,-0.0223665,-0.00940104,-1.8855,0.074549,0.562062,-0.0288608,-0.0397662,-0.703807,0.530695,1.90524,9.59186,0.0179125,-0.0840785,-0.0139181,0.462642,15.421,0.405637,-0.0340872,-0.614259
52.8283,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,-0.336292,0,0,0,0,0,0,0.0134959,-0.022973,-0.00940104,-1.88596,0.0736595,0.530469,-0.0208733,-0.085715,-0.717562,-2.52853,4.28713,9.41093,0.0111018,-0.0819934,-0.0138909,0.462817,15.398,0.379451,0.000352601,-0.618798
52.8787,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,-0.379095,0,0,0,0,0,0,0.00969193,-0.01483,-0.00940104,-1.88648,0.0725147,0.497815,-0.0425516,-0.0953753,-0.739862,0.188507,-2.06935,8.56245,0.0016836,-0.0769031,-0.0132108,0.466468,15.397,0.377776,-0.0237731,-0.660168
52.93,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,-0.422747,0,0,0,0,0,0,0.0151888,-0.0225018,-0.00940104,-1.88751,0.0703741,0.458403,-0.0366387,-0.0935055,-0.745711,4.38628,1.67442,8.75346,-0.00629231,-0.076831,-0.0124731,0.468268,15.39,0.416334,-0.0146105,-0.690079
52.9735,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,-0.459699,0,0,0,0,0,0,0.0305768,-0.0329554,-0.00940104,-1.88813,0.0684031,0.429666,-0.0151613,-0.0740242,-0.759125,0.998476,4.21903,8.64592,-0.010663,-0.0757449,-0.011496,0.471086,15.392,0.424511,0.0196751,-0.728156
53.0154,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,-0.495302,0,0,0,0,0,0,0.0381508,-0.0239714,-0.00940104,-1.88871,0.0665908,0.400645,-0.0326696,-0.0692923,-0.765372,-1.1932,3.55987,9.83235,-0.0145934,-0.0728396,-0.0104591,0.470365,15.391,0.407932,0.0488305,-0.717943
53.0551,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,-0.52902,0,0,0,0,0,0,0.0625472,-0.0207351,-0.00940104,-1.88935,0.0646413,0.37167,-0.0395396,-0.0356665,-0.758556,-0.107129,7.52762,9.48071,-0.0154051,-0.0713923,-0.00979632,0.468712,15.389,0.403652,0.114801,-0.722104
53.1015,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,-0.568513,0,0,0,0,0,0,0.0519738,-0.0170513,-0.00940104,-1.88986,0.0624041,0.340183,-0.0505445,-0.0805856,-0.730557,0.456927,6.59331,11.8882,-0.0197022,-0.0699212,-0.00861888,0.45826,15.408,0.396685,0.171583,-0.619798
53.1499,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,-0.609663,0,0,0,0,0,0,0.0611493,-0.0189762,-0.00940104,-1.89062,0.059485,0.307061,-0.0478489,-0.0536507,-0.701546,0.305944,-0.0111173,9.46528,-0.0167527,-0.0688264,-0.00835345,0.452459,15.431,0.395238,0.171909,-0.615538
53.1984,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,-0.650817,0,0,0,0,0,0,0.0297161,-0.0251908,-0.00940104,-1.89104,0.0566989,0.280099,-0.0486603,-0.12527,-0.659149,3.1246,3.88694,8.12015,-0.00979345,-0.0650843,-0.008722,0.446317,15.421,0.421053,0.208391,-0.66367
53.2469,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,-0.692035,0,0,0,0,0,0,0.0515237,-0.028547,-0.00940104,-1.89178,0.0530133,0.2523,-0.048097,-0.083083,-0.627049,1.70203,6.91579,11.0261,0.00256675,-0.0621682,-0.00946703,0.43537,15.431,0.426169,0.275811,-0.57568
53.2957,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,-0.73357,0,0,0,0,0,0,0.0438028,-0.042706,-0.00940104,-1.89243,0.0479867,0.221063,-0.0290281,-0.10384,-0.52528,1.508,7.23625,13.4614,0.0196861,-0.0555251,-0.0106815,0.408862,15.42,0.421959,0.343471,-0.373157
53.3487,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,-0.77864,0,0,0,0,0,0,0.0179896,-0.0399814,-0.00940104,-1.89283,0.0425011,0.196563,-0.061206,-0.158689,0.152894,0.975734,0.288971,16.6255,0.0310728,-0.0542723,-0.010962,0.284513,15.427,0.407236,0.336546,-0.0160939
53.4169,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,-0.836599,0,0,0,0,0,0,0.0105901,-0.0417956,-0.00940104,-1.89396,0.0332436,0.20218,-0.00909963,-0.173534,0.126562,-14.8469,7.02465,7.3974,0.060675,-0.0519589,-0.0111531,0.276593,15.459,0.269126,0.395001,0.043247
53.4697,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,-0.88146,0,0,0,0,0,0,0.00796996,-0.0154957,-0.00940104,-1.89584,0.0249674,0.214496,-0.0600432,-0.166959,-0.0111695,2.55455,-2.33271,5.81587,0.0448124,-0.0718815,-0.0132002,0.289623,15.483,0.290243,0.370808,0.0324637
53.5209,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,-0.924977,0,0,0,0,0,0,0.00505097,-0.0053381,-0.00940104,-1.89659,0.0172127,0.218682,-0.0619737,-0.174958,-0.197121,-2.63375,1.87944,3.79775,0.0305009,-0.0828546,-0.0138135,0.316485,15.484,0.274019,0.387719,-0.0814855
53.5829,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,-0.977637,0,0,0,0,0,0,-0.00774089,-0.0158157,-0.00940104,-1.89716,0.00747954,0.211681,-0.0254105,-0.19572,-0.482616,2.43882,-1.52343,7.08241,0.0110982,-0.0949921,-0.0139824,0.353524,15.492,0.293605,0.3682,-0.071782
53.65,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,-1.03473,0,0,0,0,0,0,-0.00760163,-0.0785043,-0.00940104,-1.89651,-0.00585177,0.19387,0.0455818,-0.190563,0.0570605,14.6523,3.13608,8.48669,0.0305283,-0.116384,-0.0189767,0.263611,15.465,0.41885,0.389635,-0.00522816
53.7288,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,-1.10167,0,0,0,0,0,0,0.0125282,-0.0330121,-0.00940104,-1.89411,-0.019576,0.197909,-0.0197319,-0.135773,-0.159459,-9.23519,5.9172,7.90913,0.0492797,-0.107729,-0.0209769,0.280903,15.441,0.323904,0.435956,0.088007
53.795,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,-1.15797,0,0,0,0,0,0,-0.00297572,-0.0138577,-0.00940104,-1.89176,-0.0302337,0.191978,-0.057128,-0.167023,-0.055557,-6.44445,-1.69468,8.00374,0.0253531,-0.0912326,-0.0176219,0.253999,15.458,0.257349,0.418308,0.14617
53.8613,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,-1.21434,0,0,0,0,0,0,0.00375864,-0.0276073,-0.00940104,-1.89,-0.0410599,0.191593,-0.0298405,-0.124929,-0.0276562,2.00199,-2.32789,9.68476,0.0451299,-0.0994317,-0.0192154,0.233237,15.467,0.25335,0.383095,0.331852
53.9258,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,-1.26917,0,0,0,0,0,0,0.0661344,-0.0287962,-0.00940104,-1.88863,-0.0461969,0.191167,-0.0348026,0.0140427,-0.0083072,1.69248,5.45521,9.69842,0.0663385,-0.0883296,-0.0190769,0.213896,15.484,0.252385,0.408868,0.528845
53.9826,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,-1.31745,0,0,0,0,0,0,0.0825629,-0.0340713,-0.00940104,-1.8873,-0.0468249,0.191449,-0.0226624,0.0538389,0.00569239,0.404312,1.22445,11.6279,0.0689678,-0.0831016,-0.0192705,0.191632,15.5,0.232381,0.395248,0.810854
54.0382,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,-1.36468,0,0,0,0,0,0,0.0957083,-0.0368323,-0.00940104,-1.88604,-0.0442788,0.191708,-0.0146072,0.0819537,0.00363381,-0.0918233,0.503565,10.57,0.0622424,-0.0778179,-0.0184918,0.17354,15.503,0.213916,0.386214,1.05142
54.0884,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,-1.40738,0,0,0,0,0,0,0.10084,-0.0331881,-0.00940104,-1.88472,-0.0406189,0.191845,-0.0219491,0.0899861,0.00420326,-0.248804,0.333208,10.1785,0.0521809,-0.0716849,-0.0166914,0.155856,15.518,0.198318,0.38387,1.28018
54.1397,1.72245e+09,1,1,0,67,1,0,0,-1.92237,-0.0479498,-1.451,0,0,0,0,0,0,0.0984003,-0.0322477,-0.00940104,-1.88336,-0.0348199,0.192215,-0.0249716,0.0778615,0.00269285,0.10587,-0.634277,9.01289,0.0377326,-0.066257,-0.0150853,0.140337,15.531,0.190867,0.38565,1.46334
