time,ros_time,fsm_state,solve_controller,is_landed,is_armed,takeoff_land_trigger,is_waiting_for_cmd,use_preview,ref_x,ref_y,ref_z,ref_u,ref_v,ref_w,ref_ax,ref_ay,ref_az,ref_phi,ref_theta,ref_psi,x,y,z,u,v,w,ax,ay,az,phi,theta,psi,throttle,battery_voltage,accel_disturbance_x,accel_disturbance_y,accel_disturbance_z
43.8253,1.72235e+09,4,1,0,212,1,1,1,1.12826,2.1868,1,-1.87422,0.698063,0,-0.775625,-2.08247,0,0.0888747,0.275392,-1.92733,1.09791,2.20175,0.945398,-1.54006,0.937933,-0.00624159,-3.718,4.65026,8.11944,-0.048671,0.299407,-2.23639,0.568803,15.438,1.05335,-0.43845,-1.81511
43.8831,1.72235e+09,4,1,0,212,1,1,1,0.956719,2.24109,1,-1.93455,0.507466,0,-0.563851,-2.1495,0,0.10968,0.30558,-1.82733,1.01751,2.26757,0.944544,-1.5941,0.780968,0.000743528,1.71361,2.25753,13.138,-0.0158266,0.295103,-2.16714,0.564281,15.449,1.10439,-0.456115,-1.68118
43.9478,1.72235e+09,4,1,0,212,1,1,1,0.839717,2.26765,1,-1.96406,0.377464,0,-0.419404,-2.18229,0,0.106841,0.271981,-1.76067,0.93125,2.32186,0.944759,-1.69311,0.540401,0.0540834,1.84569,-3.74144,13.6231,0.00857542,0.278027,-2.10344,0.54497,15.433,1.08339,-0.456336,-1.53717
44.0198,1.72235e+09,4,1,0,212,1,1,1,0.780618,2.27799,1,-1.97555,0.311798,0,-0.346442,-2.19505,0,0.093426,0.216676,-1.72733,0.811687,2.37508,0.946738,-1.75269,0.318792,0.0641253,2.83239,-0.828923,11.3153,0.0253112,0.254754,-2.0203,0.534726,15.391,1.0915,-0.43362,-1.4878
44.0909,1.72235e+09,4,1,0,212,1,1,1,0.561755,2.29894,1,-1.99882,0.068617,0,-0.076241,-2.22091,0,0.103617,0.235317,-1.60511,0.689377,2.40952,0.949219,-1.82719,0.108259,0.0939224,-0.0951501,2.29979,9.10791,0.0352857,0.245596,-1.94071,0.532598,15.401,1.14678,-0.356649,-1.52187
44.1595,1.72235e+09,4,1,0,212,1,1,1,0.481768,2.29991,1,-1.9999,-0.020258,0,0.022509,-2.22211,0,0.0933476,0.218545,-1.56067,0.584158,2.42766,0.951703,-1.85171,-0.0363498,0.0845817,-1.13209,1.79656,10.4852,0.042947,0.227726,-1.88145,0.529854,15.378,1.17532,-0.312883,-1.49452
44.2234,1.72235e+09,4,1,0,212,1,1,1,0.322058,2.29118,1,-1.9902,-0.197713,0,0.219681,-2.21134,0,0.0850405,0.232147,-1.47178,0.45814,2.43835,0.952708,-1.88822,-0.208934,0.0835019,-0.834722,-0.544276,8.21967,0.0449333,0.197343,-1.8108,0.532158,15.393,1.18122,-0.246731,-1.57069
44.294,1.72235e+09,4,1,0,212,1,1,1,0.242652,2.28151,1,-1.97945,-0.285942,0,0.317713,-2.19939,0,0.0711533,0.198783,-1.42733,0.328488,2.438,0.952105,-1.90361,-0.377953,0.0667906,3.24108,5.13052,11.5881,0.0424504,0.17572,-1.73843,0.528304,15.376,1.21267,-0.236471,-1.5101
44.3603,1.72235e+09,4,1,0,212,1,1,1,0.08552,2.25163,1,-1.94626,-0.460533,0,0.511703,-2.16251,0,0.0741502,0.213977,-1.33845,0.197047,2.4272,0.949361,-1.89777,-0.531284,0.0441133,-1.95274,3.28307,6.48064,0.0390995,0.166629,-1.66271,0.539733,15.381,1.24998,-0.11371,-1.66184
44.4232,1.72235e+09,4,1,0,212,1,1,1,-0.011103,2.22591,1,-1.91768,-0.567892,0,0.630991,-2.13076,0,0.0611188,0.209672,-1.28289,0.0896901,2.41096,0.946622,-1.89653,-0.652682,0.0299658,-0.732545,-0.00613865,10.0948,0.035621,0.166589,-1.60162,0.54202,15.364,1.23847,-0.0269822,-1.66546
44.4901,1.72235e+09,4,1,0,212,1,1,1,-0.124943,2.18803,1,-1.87559,-0.694381,0,0.771535,-2.08399,0,0.0446603,0.206464,-1.21622,-0.0486728,2.38135,0.940782,-1.86582,-0.811802,0.0321832,-0.955431,-4.33481,11.731,0.0288933,0.150484,-1.52612,0.538147,15.364,1.17558,0.0388866,-1.60526
44.5564,1.72235e+09,4,1,0,212,1,1,1,-0.272326,2.12589,1,-1.80654,-0.858139,0,0.953488,-2.00727,0,0.0505804,0.229662,-1.12733,-0.161566,2.34916,0.935994,-1.82957,-0.92323,0.0106498,4.17177,1.07431,15.7735,0.0233819,0.148514,-1.46173,0.532054,15.372,1.16371,0.0398101,-1.3732
44.6229,1.72235e+09,4,1,0,212,1,1,1,-0.378922,2.07083,1,-1.74536,-0.97658,0,1.08509,-1.93929,0,0.0376626,0.218078,-1.06067,-0.291466,2.30322,0.930053,-1.78609,-1.0889,0.0222628,0.516082,1.58883,9.74167,0.0166362,0.141553,-1.39042,0.531365,15.37,1.1547,0.114585,-1.4026
44.6868,1.72235e+09,4,1,0,212,1,1,1,-0.430785,2.04066,1,-1.71185,-1.03421,0,1.14912,-1.90205,0,0.0235442,0.189118,-1.02733,-0.400739,2.25685,0.925677,-1.71463,-1.2126,0.0143345,0.877825,-3.38952,10.9085,0.0110873,0.138685,-1.32674,0.530536,15.391,1.10096,0.163988,-1.37979
44.7498,1.72235e+09,4,1,0,212,1,1,1,-0.579945,1.94004,1,-1.60005,-1.19994,0,1.33326,-1.77783,0,0.0345689,0.221085,-0.927334,-0.512807,2.201,0.920645,-1.65188,-1.32541,0.023432,2.09227,2.67896,11.5602,0.00458434,0.14314,-1.25757,0.529309,15.406,1.09716,0.225012,-1.33188
44.8129,1.72235e+09,4,1,0,212,1,1,1,-0.673477,1.8649,1,-1.51656,-1.30386,0,1.44874,-1.68506,0,0.0451519,0.235115,-0.860667,-0.626799,2.13549,0.914938,-1.56206,-1.40839,0.00305205,-1.39945,4.27477,9.37662,0.000668282,0.142325,-1.18766,0.535817,15.435,1.09285,0.328564,-1.37207
44.8781,1.72235e+09,4,1,0,212,1,1,1,-0.718314,1.82503,1,-1.47226,-1.35368,0,1.50409,-1.63584,0,0.0547351,0.198057,-0.827334,-0.719866,2.07498,0.909134,-1.42742,-1.51428,-0.0377031,1.52017,-0.504536,8.55229,-0.00578694,0.13566,-1.12583,0.545027,15.449,1.05251,0.377681,-1.45841
44.9519,1.72235e+09,4,1,0,212,1,1,1,-0.84451,1.69678,1,-1.32976,-1.4939,0,1.65989,-1.47751,0,0.0612954,0.231621,-0.727334,-0.849178,1.97701,0.899402,-1.32084,-1.6171,-0.0409684,-2.75599,1.57147,8.50043,-0.011365,0.133085,-1.03516,0.552451,15.452,0.991459,0.499708,-1.54663
45.0168,1.72235e+09,4,1,0,212,1,1,1,-0.92125,1.60456,1,-1.22729,-1.57917,0,1.75463,-1.36365,0,0.0608422,0.228398,-0.660667,-0.936561,1.90062,0.892379,-1.21018,-1.71258,-0.0314011,0.515131,0.619786,9.65851,-0.00487427,0.138707,-0.973892,0.553903,15.47,0.957036,0.571514,-1.57918
45.0806,1.72235e+09,4,1,0,212,1,1,1,-1.00278,1.49079,1,-1.10088,-1.66975,0,1.85528,-1.2232,0,0.0516185,0.247023,-0.582889,-1.03189,1.80548,0.884757,-1.09971,-1.78507,-0.0211948,0.449606,-4.09133,8.81368,0.00786311,0.133134,-0.904954,0.557001,15.464,0.895892,0.618168,-1.64053
45.1423,1.72235e+09,4,1,0,212,1,1,1,-1.05547,1.40582,1,-1.00646,-1.7283,0,1.92034,-1.11829,0,0.0504772,0.241987,-0.527334,-1.10737,1.71804,0.880253,-0.996486,-1.85641,-0.0319086,-0.511822,4.43571,8.42457,0.0146887,0.139241,-0.840111,0.563598,15.453,0.86635,0.724773,-1.72386
45.2116,1.72235e+09,4,1,0,212,1,1,1,-1.11236,1.30018,1,-0.889091,-1.79151,0,1.99057,-0.987879,0,0.0651333,0.230584,-0.460667,-1.1873,1.61071,0.876265,-0.828375,-1.90063,0.00124628,2.95631,-4.14906,11.3219,0.013726,0.148368,-0.763684,0.558024,15.448,0.78349,0.744701,-1.69797
45.2759,1.72235e+09,4,1,0,212,1,1,1,-1.17703,1.15389,1,-0.726545,-1.86337,0,2.07041,-0.807273,0,0.0932435,0.231733,-0.371778,-1.24866,1.51376,0.875405,-0.665573,-1.96872,0.0275384,0.714377,5.01115,9.35747,0.00602299,0.158335,-0.698342,0.557813,15.442,0.730668,0.826187,-1.75649
45.3405,1.72235e+09,4,1,0,212,1,1,1,-1.21686,1.04072,1,-0.600799,-1.90763,0,2.11958,-0.667554,0,0.0819188,0.224227,-0.305111,-1.31145,1.39513,0.876385,-0.525795,-2.05243,0.055191,-3.15686,-0.0842288,6.94815,0.00200611,0.162059,-0.623299,0.560298,15.403,0.605827,0.901212,-1.90711
45.4016,1.72235e+09,4,1,0,212,1,1,1,-1.23393,0.983201,1,-0.536889,-1.92659,0,2.14066,-0.596544,0,0.0712821,0.196519,-0.271778,-1.35717,1.2894,0.879394,-0.389561,-2.08506,0.060981,-0.91055,-0.917056,11.7406,0.0118509,0.164125,-0.555595,0.554242,15.379,0.541082,0.94151,-1.83495
45.4623,1.72235e+09,4,1,0,212,1,1,1,-1.27351,0.807682,1,-0.341869,-1.97056,0,2.18952,-0.379855,0,0.0783669,0.214256,-0.171778,-1.39564,1.17926,0.884176,-0.240636,-2.1376,0.0831428,1.80465,0.737401,15.4067,0.0159134,0.164807,-0.492326,0.540546,15.368,0.524826,0.951045,-1.61173
45.523,1.72235e+09,4,1,0,212,1,1,1,-1.28786,0.70873,1,-0.231922,-1.98651,0,2.20723,-0.257691,0,0.0676847,0.208478,-0.116223,-1.42546,1.06656,0.889324,-0.108331,-2.17756,0.106215,-1.76414,1.68579,7.15556,0.0213871,0.158925,-0.427831,0.5414,15.357,0.443427,1.01038,-1.73437
45.5879,1.72235e+09,4,1,0,212,1,1,1,-1.29669,0.609134,1,-0.12126,-1.99632,0,2.21813,-0.134733,0,0.0745714,0.179804,-0.060667,-1.44792,0.951318,0.896117,0.0684461,-2.19468,0.105065,3.9208,4.98821,12.0516,0.0182206,0.148762,-0.364277,0.534962,15.329,0.446624,1.04056,-1.65729
45.6525,1.72235e+09,4,1,0,212,1,1,1,-1.29976,0.529199,1,-0.032444,-1.99974,0,2.22193,-0.036049,0,0.0666846,0.14746,-0.016223,-1.46324,0.82084,0.903232,0.224742,-2.19722,0.0854252,3.1617,1.79876,10.8365,0.0151937,0.145719,-0.29126,0.533895,15.317,0.403333,1.06103,-1.6295
45.7151,1.72235e+09,4,1,0,212,1,1,1,-1.29525,0.369316,1,0.145205,-1.99472,0,2.21636,0.161339,0,0.0787856,0.165008,0.072666,-1.46714,0.701719,0.907404,0.367293,-2.18558,0.0660614,-0.406863,3.67046,6.56731,0.0180044,0.138613,-0.229027,0.543856,15.304,0.328446,1.11693,-1.7751
45.7772,1.72235e+09,4,1,0,212,1,1,1,-1.28522,0.269833,1,0.255742,-1.98358,0,2.20398,0.284157,0,0.0645276,0.176599,0.128222,-1.46566,0.575476,0.912752,0.467847,-2.18394,0.0608172,-2.90435,4.31003,9.52118,0.0276518,0.128387,-0.160572,0.544226,15.306,0.246632,1.1841,-1.7843
45.8427,1.72235e+09,4,1,0,212,1,1,1,-1.26592,0.151417,1,0.387314,-1.96214,0,2.18015,0.430349,0,0.0566415,0.174037,0.194889,-1.45467,0.435254,0.917818,0.625361,-2.16156,0.058175,2.64528,3.53801,12.3925,0.0299745,0.0981778,-0.0936688,0.537254,15.305,0.253733,1.21224,-1.68054
45.9124,1.72235e+09,4,1,0,212,1,1,1,-1.22801,-0.003971,1,0.559968,-1.92001,0,2.13334,0.622187,0,0.0535185,0.199125,0.283777,-1.43526,0.294699,0.924336,0.763544,-2.1254,0.0612739,-1.96541,0.0642547,6.5766,0.0322728,0.0849118,-0.0255375,0.542893,15.282,0.160007,1.22569,-1.82528
45.9826,1.72235e+09,4,1,0,212,1,1,1,-1.1906,-0.117967,1,0.68663,-1.87844,0,2.08716,0.762922,0,0.0438631,0.204051,0.350444,-1.40658,0.155137,0.930844,0.880459,-2.08198,0.0612487,1.06206,-0.603979,9.60723,0.0267941,0.0867972,0.0424647,0.543226,15.272,0.0787649,1.2085,-1.85097
46.0423,1.72235e+09,4,1,0,212,1,1,1,-1.16906,-0.173966,1,0.748852,-1.85451,0,2.06057,0.832057,0,0.0392346,0.178936,0.383777,-1.37553,0.0366145,0.936918,0.989096,-2.02269,0.0519551,2.4001,3.41699,11.3799,0.0192583,0.0924876,0.102234,0.540749,15.294,0.0188535,1.21758,-1.80211
46.0974,1.72235e+09,4,1,0,212,1,1,1,-1.10264,-0.319471,1,0.910524,-1.78072,0,1.97857,1.01169,0,0.0339465,0.210789,0.472666,-1.3449,-0.0610439,0.941959,1.09721,-2.00396,0.0667613,-0.487815,-4.0078,11.3059,0.00865259,0.100042,0.154106,0.537014,15.294,-0.0503672,1.14939,-1.7591
46.1588,1.72235e+09,4,1,0,212,1,1,1,-1.06465,-0.389867,1,0.988741,-1.7385,0,1.93167,1.0986,0,0.0349395,0.198879,0.517111,-1.30326,-0.17626,0.949338,1.19499,-1.91846,0.0749994,1.26706,-1.81291,12.9768,0.00070682,0.110406,0.218521,0.529007,15.291,-0.111855,1.1053,-1.64023
46.2185,1.72235e+09,4,1,0,212,1,1,1,-1.01283,-0.475375,1,1.08375,-1.68092,0,1.86769,1.20417,0,0.0482403,0.197431,0.572666,-1.25945,-0.282223,0.956844,1.29591,-1.83061,0.0548983,-0.504125,4.21982,7.50944,-0.0104529,0.110364,0.274836,0.536507,15.286,-0.195739,1.10009,-1.75753
46.2773,1.72235e+09,4,1,0,212,1,1,1,-0.944489,-0.573989,1,1.19332,-1.60499,0,1.78332,1.32591,0,0.0416715,0.214917,0.639333,-1.20276,-0.397352,0.963801,1.38106,-1.78093,0.0491631,1.27568,1.81914,10.0037,-0.0178394,0.114266,0.342045,0.537628,15.306,-0.266123,1.07846,-1.76693
46.3282,1.72235e+09,4,1,0,212,1,1,1,-0.856674,-0.682978,1,1.31442,-1.50741,0,1.67491,1.46047,0,0.0581073,0.222943,0.717111,-1.15339,-0.485373,0.968854,1.48879,-1.67212,0.0551472,0.839549,-1.09525,11.1821,-0.0181459,0.11837,0.393792,0.534209,15.314,-0.310885,1.0465,-1.71759
46.3791,1.72235e+09,4,1,0,212,1,1,1,-0.788894,-0.756484,1,1.39609,-1.4321,0,1.59123,1.55122,0,0.0622067,0.23379,0.772666,-1.09989,-0.570602,0.973629,1.56079,-1.5936,0.0411934,-2.3615,2.22309,6.19821,-0.017111,0.11815,0.444886,0.543855,15.319,-0.406412,1.01875,-1.87884
46.4327,1.72235e+09,4,1,0,212,1,1,1,-0.702327,-0.839556,1,1.48839,-1.33592,0,1.48435,1.65377,0,0.0578409,0.252268,0.839333,-1.03109,-0.667992,0.978881,1.63674,-1.5118,0.0521547,-1.64644,-2.64726,12.0421,-0.0148766,0.122638,0.511085,0.538068,15.338,-0.471801,0.957838,-1.78736
46.4991,1.72235e+09,4,1,0,212,1,1,1,-0.657015,-0.878882,1,1.53209,-1.28557,0,1.42841,1.70232,0,0.0618978,0.216333,0.872666,-0.956456,-0.760017,0.984031,1.71118,-1.36883,0.027996,1.78089,-2.71796,12.213,-0.0147001,0.133782,0.577841,0.535676,15.356,-0.511642,0.900652,-1.6933
46.573,1.72235e+09,4,1,0,212,1,1,1,-0.496987,-0.998672,1,1.66519,-1.10776,0,1.23085,1.85021,0,0.0712312,0.238511,0.983777,-0.848138,-0.873729,0.990339,1.82573,-1.22883,0.0146843,-3.6323,1.90744,8.96552,-0.0131877,0.150782,0.664342,0.540991,15.377,-0.648761,0.817188,-1.73426
46.6397,1.72235e+09,4,1,0,212,1,1,1,-0.429416,-1.04149,1,1.71276,-1.03269,0,1.14743,1.90307,0,0.0705996,0.21199,1.02822,-0.755902,-0.95548,0.995041,1.90292,-1.08612,0.0037123,-2.86256,0.896264,11.6703,-0.0131388,0.16102,0.72828,0.537861,15.403,-0.724918,0.750808,-1.66255
46.7097,1.72235e+09,4,1,0,212,1,1,1,-0.342388,-1.09072,1,1.76746,-0.935987,0,1.03999,1.96385,0,0.0637985,0.191185,1.08378,-0.652763,-1.03423,0.999814,1.99244,-0.944036,0.0135588,0.947724,3.04878,13.2033,-0.0102327,0.158358,0.79498,0.527973,15.41,-0.767625,0.740773,-1.52759
46.7755,1.72235e+09,4,1,0,212,1,1,1,-0.160811,-1.17431,1,1.86035,-0.734234,0,0.815816,2.06705,0,0.0899237,0.22057,1.19489,-0.53829,-1.10734,1.00377,2.04372,-0.76142,0.0238608,-3.54163,-0.14377,7.45925,-0.00697356,0.154275,0.865699,0.532124,15.414,-0.84127,0.64687,-1.63027
46.8459,1.72235e+09,4,1,0,212,1,1,1,-0.085769,-1.20202,1,1.89113,-0.650854,0,0.723171,2.10126,0,0.066002,0.194776,1.23933,-0.417909,-1.17175,1.00721,2.11138,-0.616619,-0.00499003,-0.227587,-1.31611,13.2886,-0.00141477,0.140285,0.93107,0.526875,15.406,-0.848175,0.615295,-1.48263
46.9068,1.72235e+09,4,1,0,212,1,1,1,-0.00957,-1.22637,1,1.91818,-0.566189,0,0.629099,2.13132,0,0.0646206,0.186685,1.28378,-0.310545,-1.21971,1.00902,2.1362,-0.49963,-0.0246432,1.59012,5.86005,8.32136,0.00475482,0.128104,0.990439,0.532029,15.373,-0.915104,0.610713,-1.55228
46.963,1.72235e+09,4,1,0,212,1,1,1,0.145695,-1.26479,1,1.96087,-0.393673,0,0.437414,2.17875,0,0.0646094,0.210442,1.37267,-0.199551,-1.2603,1.00963,2.18221,-0.35858,-0.0267215,-5.34437,-1.27032,8.43568,0.00736291,0.12668,1.05015,0.536132,15.359,-0.963259,0.498449,-1.61464
47.0268,1.72235e+09,4,1,0,212,1,1,1,0.244235,-1.28174,1,1.97971,-0.284184,0,0.31576,2.19967,0,0.0658112,0.21247,1.42822,-0.0922315,-1.2932,1.00921,2.1881,-0.246498,-0.0521447,1.95378,2.53875,13.8645,0.00549301,0.124795,1.10584,0.53235,15.342,-0.980141,0.483227,-1.45521
47.0897,1.72235e+09,4,1,0,212,1,1,1,0.363497,-1.29482,1,1.99424,-0.15167,0,0.168522,2.21582,0,0.0657064,0.217871,1.49489,0.0236387,-1.32121,1.00768,2.20103,-0.0939495,-0.0721259,-2.78552,0.53099,9.19704,-0.000175341,0.118957,1.16351,0.537439,15.364,-1.00362,0.399077,-1.5009
47.1551,1.72235e+09,4,1,0,212,1,1,1,0.523365,-1.29985,1,1.99983,0.025961,0,-0.028846,2.22203,0,0.0675614,0.242165,1.58378,0.168669,-1.34625,1.00461,2.2053,0.070007,-0.0679107,-3.78442,2.47981,6.42905,-0.0068951,0.120272,1.23991,0.545989,15.389,-1.05112,0.267129,-1.66971
47.2221,1.72235e+09,4,1,0,212,1,1,1,0.643214,-1.29429,1,1.99366,0.159127,0,-0.176808,2.21518,0,0.0719064,0.263341,1.65044,0.302559,-1.36031,1.00179,2.17533,0.205864,-0.0843693,-3.7451,2.35195,7.71459,-0.00718616,0.127317,1.30966,0.554944,15.384,-1.09233,0.137686,-1.77581
47.2884,1.72235e+09,4,1,0,212,1,1,1,0.702934,-1.28852,1,1.98725,0.225482,0,-0.250535,2.20805,0,0.0591275,0.232548,1.68378,0.43107,-1.36465,0.998917,2.15869,0.364364,-0.0665429,-1.03168,-0.0900776,6.83484,-0.00860663,0.136185,1.37463,0.558749,15.396,-1.09382,0.0179068,-1.92689
47.3532,1.72235e+09,4,1,0,212,1,1,1,0.880474,-1.25933,1,1.95481,0.422749,0,-0.469721,2.17201,0,0.0619292,0.264452,1.78378,0.573893,-1.35914,0.996915,2.13343,0.54619,-0.0491188,-4.64674,2.62429,5.45278,-0.0115021,0.155299,1.44929,0.568215,15.36,-1.11121,-0.173756,-2.12812
47.423,1.72235e+09,4,1,0,212,1,1,1,0.996831,-1.23008,1,1.9223,0.552034,0,-0.613371,2.1359,0,0.031701,0.249804,1.85044,0.716654,-1.34189,0.996436,2.12822,0.709365,-0.0121744,-0.153838,-2.72901,12.13,-0.0108075,0.168982,1.52477,0.558573,15.35,-1.0639,-0.275352,-2.04246
47.4844,1.72235e+09,4,1,0,212,1,1,1,1.14845,-1.17914,1,1.86571,0.720501,0,-0.800557,2.07301,0,0.0155219,0.275259,1.93933,0.831518,-1.31982,0.998244,2.07356,0.861061,0.014583,-0.0872514,2.06723,10.6499,-0.0126221,0.165919,1.58491,0.554452,15.337,-1.05094,-0.330296,-2.02358
47.5553,1.72235e+09,4,1,0,212,1,1,1,1.25887,-1.13221,1,1.81357,0.84319,0,-0.936877,2.01508,0,0.0103802,0.250384,2.006,0.978031,-1.27859,1.00235,1.99882,1.03804,0.0440741,0.218403,-1.54429,11.4452,-0.0266791,0.169807,1.66323,0.54607,15.342,-0.971527,-0.405256,-1.97758
47.6198,1.72235e+09,4,1,0,212,1,1,1,1.31285,-1.10601,1,1.78446,0.903162,0,-1.00351,1.98273,0,0.03069,0.188912,2.03933,1.09471,-1.2355,1.00713,1.88811,1.21863,0.0673991,-1.67719,5.16975,11.7762,-0.0418365,0.171326,1.72876,0.535664,15.354,-0.951172,-0.476641,-1.91242
47.6924,1.72235e+09,4,1,0,212,1,1,1,1.46912,-1.01684,1,1.68538,1.0768,0,-1.19644,1.87264,0,0.0547246,0.224998,2.13933,1.23857,-1.16883,1.01457,1.78572,1.33649,0.0705303,-2.698,0.0235992,5.78852,-0.0630228,0.172847,1.81419,0.544227,15.333,-0.832386,-0.59976,-2.10074
47.7588,1.72235e+09,4,1,0,212,1,1,1,1.56801,-0.948912,1,1.6099,1.18668,0,-1.31854,1.78878,0,0.0466398,0.219124,2.206,1.35232,-1.10544,1.02101,1.6603,1.46385,0.0939259,-2.04088,-0.813605,10.301,-0.0691248,0.157947,1.87886,0.537896,15.337,-0.769612,-0.628347,-2.08714
47.8277,1.72235e+09,4,1,0,212,1,1,1,1.67736,-0.861548,1,1.51283,1.30818,0,-1.45354,1.68092,0,0.0314894,0.225415,2.28378,1.47277,-1.02723,1.02796,1.54625,1.56844,0.084761,-3.61286,-3.69168,8.7864,-0.0549788,0.13299,1.95107,0.538632,15.317,-0.715036,-0.660693,-2.11553
47.8866,1.72235e+09,4,1,0,212,1,1,1,1.75115,-0.794071,1,1.43786,1.39017,0,-1.54463,1.59762,0,-0.0113441,0.163586,2.33933,1.56974,-0.953452,1.03397,1.44067,1.66857,0.0763894,1.00477,-0.389105,8.38018,-0.0403224,0.125507,2.01222,0.539617,15.341,-0.696688,-0.692121,-2.16158
47.9562,1.72235e+09,4,1,0,212,1,1,1,1.83458,-0.707849,1,1.34205,1.48287,0,-1.64763,1.49117,0,-0.0148499,0.135431,2.406,1.67623,-0.860863,1.04066,1.32725,1.7739,0.0822775,-2.24494,-0.526861,8.37304,-0.0362258,0.127035,2.08474,0.538973,15.35,-0.624459,-0.762838,-2.20938
48.0189,1.72235e+09,4,1,0,212,1,1,1,1.93653,-0.584607,1,1.20512,1.59615,0,-1.7735,1.33902,0,-0.0196922,0.104064,2.49489,1.76119,-0.776593,1.04617,1.17897,1.81773,0.0784635,-2.90659,3.23971,8.90413,-0.0453005,0.126668,2.14893,0.539963,15.317,-0.556917,-0.824762,-2.2444
48.0905,1.72235e+09,4,1,0,212,1,1,1,2.0056,-0.486499,1,1.09611,1.67288,0,-1.85876,1.2179,0,-0.0365096,0.0777685,2.56155,1.86656,-0.659789,1.05321,1.049,1.85916,0.0788098,-0.311829,0.0653045,8.53747,-0.0642344,0.102346,2.23265,0.541229,15.317,-0.471523,-0.798154,-2.31389
48.1468,1.72235e+09,4,1,0,212,1,1,1,2.03764,-0.435774,1,1.03975,1.70849,0,-1.89832,1.15528,0,-0.0369065,0.0612759,2.59489,1.9275,-0.584182,1.05766,0.951134,1.87376,0.0897871,-0.820161,2.57177,11.5844,-0.0763899,0.0801504,2.28863,0.534879,15.333,-0.453974,-0.779557,-2.24319
48.2033,1.72235e+09,4,1,0,212,1,1,1,2.07769,-0.366533,1,0.962815,1.75299,0,-1.94777,1.06979,0,-0.0433148,0.0464234,2.63933,1.99545,-0.49203,1.06309,0.837521,1.87534,0.0941255,0.183863,0.00167683,12.8302,-0.0831124,0.0529332,2.35649,0.526769,15.337,-0.441786,-0.749604,-2.11029
48.2562,1.72235e+09,4,1,0,212,1,1,1,2.15632,-0.204698,1,0.782997,1.84036,0,-2.04484,0.869997,0,-0.0516262,-0.0435934,2.73933,2.04859,-0.41503,1.0674,0.741134,1.88306,0.102442,1.71616,-0.0931526,11.761,-0.0884186,0.0294858,2.40859,0.520752,15.329,-0.444945,-0.716589,-2.01898
48.3155,1.72235e+09,4,1,0,212,1,1,1,2.1929,-0.11164,1,0.6796,1.881,0,-2.09,0.755111,0,-0.054824,-0.0421717,2.79489,2.10706,-0.32357,1.07274,0.660966,1.84322,0.094152,3.54191,1.7584,12.2997,-0.0888182,0.00443132,2.47172,0.515585,15.336,-0.474888,-0.704674,-1.8984
48.3684,1.72235e+09,4,1,0,212,1,1,1,2.22425,-0.016695,1,0.574105,1.91583,0,-2.1287,0.637895,0,-0.0478096,-0.0454634,2.85044,2.15333,-0.247506,1.07635,0.565964,1.81518,0.0955672,4.56022,0.243858,11.0626,-0.0908489,-0.0141506,2.52621,0.511715,15.306,-0.494961,-0.682436,-1.8295
48.4202,1.72235e+09,4,1,0,212,1,1,1,2.25484,0.099318,1,0.445203,1.94982,0,-2.16647,0.49467,0,-0.062411,-0.0275154,2.91711,2.19822,-0.172245,1.07926,0.509963,1.74865,0.091009,0.283769,-0.992239,10.482,-0.0896672,-0.0447717,2.58549,0.509258,15.32,-0.495601,-0.670986,-1.78003
48.4797,1.72235e+09,4,1,0,212,1,1,1,2.26722,0.158024,1,0.379973,1.96357,0,-2.18175,0.422193,0,-0.0764944,-0.012584,2.95044,2.24999,-0.08425,1.08158,0.467985,1.67381,0.0532022,3.7953,-0.370491,12.161,-0.0866125,-0.078308,2.65186,0.50804,15.342,-0.525792,-0.666197,-1.65178
48.5374,1.72235e+09,4,1,0,212,1,1,1,2.28066,0.236879,1,0.292357,1.97852,0,-2.19835,0.324841,0,-0.0783187,0.0110506,2.99489,2.29912,0.00144742,1.08208,0.387265,1.58864,0.0169802,-2.68251,4.07019,7.92585,-0.0854545,-0.0938524,2.71962,0.516094,15.348,-0.496654,-0.718269,-1.72201
48.5938,1.72235e+09,4,1,0,212,1,1,1,2.29804,0.415963,1,0.093374,1.99782,0,-2.2198,0.103749,0,-0.101854,0.033561,3.09489,2.34678,0.0842544,1.08091,0.361227,1.50603,0.00165581,-0.529181,1.84452,6.80959,-0.0963255,-0.0898486,2.78639,0.524433,15.341,-0.439854,-0.72791,-1.85506
48.6528,1.72235e+09,4,1,0,212,1,1,1,2.29993,0.515932,1,-0.017703,1.99992,0,-2.22214,-0.01967,0,-0.108508,0.0470737,-3.13274,2.39252,0.163823,1.07748,0.318195,1.41902,-0.0290496,0.703535,-0.513304,6.33281,-0.10777,-0.0763714,2.84726,0.537241,15.321,-0.373407,-0.706882,-2.00983
48.7119,1.72235e+09,4,1,0,212,1,1,1,2.29627,0.615852,1,-0.128725,1.99585,0,-2.21761,-0.143028,0,-0.115601,0.0696994,-3.07719,2.43667,0.240166,1.07336,0.289326,1.31163,-0.0677597,1.87735,0.586032,13.3597,-0.117945,-0.0538869,2.9092,0.537044,15.326,-0.292148,-0.731223,-1.86569
48.7707,1.72235e+09,4,1,0,212,1,1,1,2.28456,0.735258,1,-0.261397,1.98284,0,-2.20316,-0.290441,0,-0.107672,0.0995072,-3.01052,2.47691,0.308671,1.06855,0.246341,1.18771,-0.0634404,-0.740552,1.49212,9.21049,-0.13004,-0.0367346,2.97124,0.538901,15.339,-0.20579,-0.732001,-1.91036
