time,ros_time,fsm_state,solve_controller,is_landed,is_armed,takeoff_land_trigger,is_waiting_for_cmd,use_preview,ref_x,ref_y,ref_z,ref_u,ref_v,ref_w,ref_ax,ref_ay,ref_az,ref_phi,ref_theta,ref_psi,x,y,z,u,v,w,ax,ay,az,phi,theta,psi,throttle,battery_voltage,accel_disturbance_x,accel_disturbance_y,accel_disturbance_z
5.01099,1.72235e+09,0,0,1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0218065,-0.00110067,0.132801,-0.00250103,0.000262807,0.00427567,-0.0484485,0.260233,9.81027,0.0102894,-0.0717361,0.0271048,0,16.697,0,0,0
5.02094,1.72235e+09,0,0,1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0218073,-0.00114785,0.132848,-0.00248513,0.000167912,0.00442323,-0.0484485,0.260233,9.81027,0.0105195,-0.0717901,0.0270796,0,16.697,0,0,0
5.03099,1.72235e+09,0,0,1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0218098,-0.00114077,0.132811,-0.00256354,0.000170839,0.00408852,-0.0458913,0.265099,9.79867,0.0103653,-0.0717589,0.027037,0,16.697,0,0,0
5.04095,1.72235e+09,0,0,1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215963,-0.00143279,0.13311,-0.00258409,0.000112842,0.00427308,-0.0458913,0.265099,9.79867,0.0106432,-0.0727827,0.0262006,0,16.697,0,0,0
5.05097,1.72235e+09,0,0,1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215936,-0.00144313,0.133121,-0.00259338,0.000122288,0.00406406,-0.0425662,0.267222,9.79631,0.0109077,-0.0729934,0.0261726,0,16.697,0,0,0
5.06096,1.72235e+09,0,0,1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221339,-0.00133949,0.133034,-0.00240811,0.00012672,0.00432148,-0.0425662,0.267222,9.79631,0.0105743,-0.0716038,0.0271076,0,16.697,0,0,0
5.07098,1.72235e+09,0,0,1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0218637,-0.00109417,0.132829,-0.00269363,0.000204273,0.0045047,-0.0440647,0.274088,9.81947,0.0104139,-0.0718968,0.0270319,0,16.697,0,0,0
5.08099,1.72235e+09,0,0,1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0218369,-0.00108703,0.132814,-0.00269363,0.000204273,0.0045047,-0.0582843,0.275627,9.82296,0.0104468,-0.0717019,0.0271176,0,16.697,0,0,0
5.09099,1.72235e+09,0,0,1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216814,-0.0011614,0.132581,-0.00270183,9.26114e-05,0.00454383,-0.0582843,0.275627,9.82296,0.0103518,-0.0721766,0.0272303,0,16.697,0,0,0
5.10097,1.72235e+09,0,0,1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220412,-0.00124013,0.13306,-0.00264833,0.000426327,0.00462231,-0.0523596,0.29879,9.79167,0.0106039,-0.0715175,0.0271931,0,16.697,0,0,0
5.111,1.72235e+09,0,0,1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216146,-0.000999333,0.132589,-0.0027493,0.0004803,0.00434295,-0.0523596,0.29879,9.79167,0.00989008,-0.0723256,0.0270897,0,16.697,0,0,0
5.12093,1.72235e+09,0,0,1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216036,-0.00101482,0.132597,-0.00282437,0.000494965,0.00451098,-0.0523596,0.29879,9.79167,0.00991609,-0.0723544,0.0272005,0,16.697,0,0,0
5.13099,1.72235e+09,0,0,1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021843,-0.00107713,0.132848,-0.00297181,0.000499768,0.00498441,-0.0622538,0.294689,9.84147,0.0104575,-0.0717446,0.0270532,0,16.697,0,0,0
5.14097,1.72235e+09,0,0,1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0218431,-0.00108691,0.132849,-0.00290324,0.000458021,0.00522172,-0.0622538,0.294689,9.84147,0.0102794,-0.071757,0.0270538,0,16.697,0,0,0
5.15098,1.72235e+09,0,0,1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0218465,-0.00110147,0.132887,-0.00316405,0.000497944,0.00557842,-0.0613844,0.260847,9.82177,0.0103905,-0.0716721,0.0271061,0,16.698,0,0,0
5.16101,1.72235e+09,0,0,1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219253,-0.00123662,0.132853,-0.00316405,0.000497944,0.00557842,-0.02915,0.313633,9.81581,0.0109626,-0.0716612,0.0271204,0,16.698,0,0,0
10.1761,1.72235e+09,2,0,0,200,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00615295,-0.000861185,0.138931,0.0170469,0.00166361,-0.0283367,0.681956,1.40957,10.6159,-0.00808669,-0.174352,0.0246097,0.296465,16.472,0,0,0
10.1768,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.134609,0,0,0,0,0,0,0.00485473,0.0842896,0.0270713,0.00615295,-0.000861185,0.138931,0.0170469,0.00166361,-0.0283367,0.681956,1.40957,10.6159,-0.00808669,-0.174352,0.0246097,0.450836,16.472,0,0,0
10.2593,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.159371,0,0,0,0,0,0,0.00476057,0.0870747,0.0270713,0.00608311,-0.00104004,0.13922,0.0123548,0.00205054,-0.028659,1.58857,1.41769,10.721,-0.00751225,-0.173499,0.024841,0.45437,16.475,0,0,0
10.3036,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.172669,0,0,0,0,0,0,0.00194474,0.0687372,0.0270713,0.00619429,-0.000959952,0.139917,0.042091,-0.00483092,0.0360004,2.39608,-3.68368,13.2504,-0.00905952,-0.168299,0.0253391,0.446924,16.421,0,0,0
10.3502,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.186645,0,0,0,0,0,0,-0.00237478,0.0315577,0.0270713,0.00600866,-9.0561e-05,0.143216,0.0904804,-0.0202671,0.157783,0.395175,-1.82944,12.1574,-0.015979,-0.145219,0.0239628,0.430943,16.392,0,0,0
10.4021,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.20221,0,0,0,0,0,0,-0.00356911,0.0122639,0.0270713,0.00906264,-0.000172519,0.156373,0.0818951,-0.0203886,0.25439,-2.81823,2.94511,11.1567,-0.0142529,-0.102642,0.0232685,0.416689,16.411,0,0,0
10.4596,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.219462,0,0,0,0,0,0,0.0146665,0.00771683,0.0270713,0.0114996,-0.000426222,0.172008,0.0639985,0.0162624,0.289492,-4.61583,1.17219,10.3967,-0.0173714,-0.0779617,0.0245468,0.411408,16.412,0,0,0
10.509,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.234274,0,0,0,0,0,0,0.0079711,0.00674094,0.0270713,0.0137233,-0.000778788,0.188208,0.0473196,-0.000842591,0.26383,-4.77566,-1.77227,8.55416,-0.0201027,-0.058328,0.0274543,0.4151,16.41,0,0,0
10.5531,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.247511,0,0,0,0,0,0,0.0100473,-0.00822455,0.0270713,0.0157534,-0.00125156,0.201839,0.0714719,-0.00146369,0.217022,-0.723972,-1.01931,8.57922,-0.0262393,-0.0501193,0.0298855,0.422374,16.386,0,0,0
10.6077,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.263886,0,0,0,0,0,0,0.0162738,0.00279753,0.0270713,0.0173778,-0.00196505,0.212144,0.0458173,0.019528,0.14256,-0.0523551,-2.97824,10.1957,-0.0178014,-0.0482756,0.0329162,0.434544,16.374,0,0,0
10.6646,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.280944,0,0,0,0,0,0,0.00233026,-0.00497915,0.0270713,0.0196817,-0.00307797,0.22048,0.074671,-0.00203333,0.0890458,-2.83308,5.16316,8.69755,-0.0111761,-0.059736,0.0361959,0.444252,16.383,0,0,0
10.7266,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.299551,0,0,0,0,0,0,0.00569806,0.00677533,0.0270713,0.0219694,-0.00380465,0.2241,0.0580252,0.0090203,0.0278512,-2.04456,3.19758,9.18242,-0.0076527,-0.0681366,0.037816,0.455718,16.35,0,0,0
10.7887,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.318184,0,0,0,0,0,0,0.0140388,0.0235501,0.0270713,-0.0226733,0.013919,0.180837,0.0666167,0.00884196,-0.0198815,-1.63651,3.37585,9.07176,-0.00609312,-0.0639707,0.0367165,0.471797,16.347,0,0,0
10.8568,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.338618,0,0,0,0,0,0,0.00391944,0.0118735,0.0270713,0.0180512,-0.00621244,0.234777,0.0679691,0.00217696,-0.0328347,0.256339,-6.17398,10.3431,-0.0122478,-0.0797919,0.0369541,0.469171,16.318,0,0,0
10.9153,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.356155,0,0,0,0,0,0,0.0156139,0.00586168,0.0270713,0.0208635,-0.00766807,0.232156,0.0749323,0.0310972,-0.0278328,-0.844958,3.6935,7.07844,-0.0109369,-0.0771726,0.0379924,0.471411,16.293,0,0,0
10.9677,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.371878,0,0,0,0,0,0,0.0154056,0.00711044,0.0270713,0.0232924,-0.00903083,0.229848,0.0666296,0.0309961,-0.0214614,-0.588731,0.310018,6.96897,-0.0115945,-0.0740489,0.037445,0.473022,16.296,0,0,0
11.0149,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.386059,0,0,0,0,0,0,0.00894426,0.000774702,0.0270713,0.0253721,-0.0103886,0.228387,0.0759979,0.0161146,0.0032948,-2.2842,-0.945169,8.6818,-0.0138556,-0.0718694,0.0373474,0.471605,16.283,0,0,0
11.0597,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.399479,0,0,0,0,0,0,0.00819665,0.00442967,0.0270713,0.0273167,-0.0118408,0.227404,0.0621509,0.0192131,0.0136108,0.136545,0.393116,13.0538,-0.0106876,-0.0684701,0.0373425,0.472044,16.279,0,0,0
11.1025,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.412323,0,0,0,0,0,0,-0.020888,-0.00813389,0.0270713,0.0411533,-0.0139904,0.215849,0.0802981,-0.0354411,0.0170067,0.204821,-2.69108,7.17251,-0.00594077,-0.0702985,0.0390503,0.475358,16.287,0,0,0
11.1523,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.427274,0,0,0,0,0,0,-0.0103567,-0.00497985,0.0270713,0.0431819,-0.0160588,0.215337,0.0736095,-0.00980282,0.0491523,-1.46126,7.04966,10.3431,-0.00547216,-0.0738147,0.0389164,0.472633,16.272,0,0,0
11.1983,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.441069,0,0,0,0,0,0,-0.00472382,0.000881151,0.0270713,0.0436282,-0.0168131,0.215324,0.0633482,0.000710004,0.0730095,-0.902002,1.44515,13.0472,-0.0071639,-0.0773358,0.0345591,0.470903,16.284,0,0,0
11.2461,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.455421,0,0,0,0,0,0,-0.00644002,0.00167816,0.0270713,0.0457182,-0.0188823,0.215597,0.061524,-0.00790107,0.0591418,-2.67064,-2.19968,7.23529,-0.0133922,-0.0776421,0.0396084,0.4751,16.285,0,0,0
11.2963,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.470481,0,0,0,0,0,0,-0.0124698,0.00254481,0.0270713,0.0478741,-0.0201542,0.21723,0.0565978,-0.0345369,0.0781837,-0.514494,8.79389,10.8448,-0.0260331,-0.0763508,0.0390352,0.474195,16.276,0,0,0
11.3403,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.483656,0,0,0,0,0,0,0.00547098,0.00231875,0.0270713,0.0496006,-0.0216003,0.218823,0.0571026,3.33865e-05,0.103164,2.10538,-4.3507,11.1776,-0.0316076,-0.0795996,0.0391158,0.471977,16.264,0,0,0
11.3893,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.498365,0,0,0,0,0,0,0.00503196,0.00722,0.0270713,0.0519299,-0.0234549,0.221613,0.0437025,-0.00206001,0.101663,0.49486,1.24331,8.12221,-0.033655,-0.0787622,0.0382293,0.473863,16.282,0,0,0
11.4397,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.513475,0,0,0,0,0,0,-0.00339278,-0.0036775,0.0270713,0.0540385,-0.0253221,0.224637,0.0657373,-0.0159008,0.115555,1.52931,5.56865,14.5418,-0.0323121,-0.0786264,0.0399662,0.473749,16.3,0,0,0
11.4832,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.526547,0,0,0,0,0,0,0.0122627,0.00326311,0.0270713,0.0560592,-0.0262519,0.228925,0.0415514,0.0156287,0.127425,-1.09829,6.40227,12.0849,-0.0347168,-0.0737796,0.0386399,0.472932,16.292,0,0,0
11.5275,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.539831,0,0,0,0,0,0,-0.00848928,8.32629e-05,0.0270713,0.0576865,-0.0271491,0.232448,0.0484577,-0.0247821,0.112693,1.69012,-5.73613,10.7052,-0.031124,-0.0729966,0.0378611,0.476816,16.265,0,0,0
11.5814,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.555991,0,0,0,0,0,0,-0.00810508,-0.00244121,0.0270713,0.0598609,-0.0278296,0.238426,0.0516707,-0.019,0.132044,-0.360067,4.76228,10.9399,-0.0277378,-0.0735516,0.0364479,0.475355,16.237,0,0,0
11.6287,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.570175,0,0,0,0,0,0,0.00879934,0.00180446,0.0270713,0.0615373,-0.028603,0.242507,0.0382406,0.0197608,0.161536,-1.2933,2.1839,14.7459,-0.0267521,-0.0734105,0.036459,0.472115,16.242,0,0,0
11.6866,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.587561,0,0,0,0,0,0,0.0118445,0.0026615,0.0270713,0.0637867,-0.0284998,0.250059,0.0373564,0.0244044,0.139815,0.611478,1.86272,15.8504,-0.0279488,-0.0752684,0.0352343,0.476873,16.216,0,0,0
11.7429,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.604461,0,0,0,0,0,0,0.00487254,-0.00586876,0.0270713,0.0659141,-0.0281534,0.257785,0.0532814,0.00242175,0.180322,0.123252,-1.60553,7.88927,-0.0344197,-0.0754645,0.0346033,0.472196,16.184,0,0,0
11.7984,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.621087,0,0,0,0,0,0,0.00288308,0.00487457,0.0270713,0.0675456,-0.0279152,0.263798,0.0274008,0.00168599,0.182701,-2.32297,4.39416,12.8155,-0.0302675,-0.0745715,0.0342339,0.473189,16.179,0,0,0
11.8428,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.634414,0,0,0,0,0,0,-0.0142891,-0.00516663,0.0270713,0.0693681,-0.0277779,0.270718,0.0440429,-0.0298826,0.1875,0.529958,-8.01776,8.54877,-0.0256444,-0.0705669,0.0352488,0.473618,16.156,0,0,0
11.8889,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.648241,0,0,0,0,0,0,-0.000163759,-0.00488994,0.0270713,0.07068,-0.0269389,0.276555,0.0407831,0.00237311,0.190321,-0.895646,0.886095,7.00441,-0.0234172,-0.0702807,0.0337045,0.474249,16.147,0,0,0
11.9317,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.661074,0,0,0,0,0,0,-0.00467263,-0.008741,0.0270713,0.0722861,-0.025837,0.284021,0.0482213,-0.00937934,0.178181,-3.22177,4.42752,9.695,-0.0240648,-0.069954,0.0329489,0.476987,16.146,0,0,0
11.9775,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.674834,0,0,0,0,0,0,-0.0017762,-0.010179,0.0270713,0.0735295,-0.0249372,0.289162,0.0481424,-0.00872997,0.179819,-2.77437,7.83986,10.5943,-0.0280398,-0.068097,0.0328342,0.477996,16.166,0,0,0
12.0179,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.686947,0,0,0,0,0,0,0.016559,-0.00262057,0.0270713,0.074973,-0.0240611,0.29492,0.0294958,0.0269556,0.176051,0.0095709,0.124107,12.2043,-0.0304037,-0.0682489,0.0335619,0.479269,16.151,0,0,0
12.0566,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.698565,0,0,0,0,0,0,0.00152547,-0.00338728,0.0270713,0.0761349,-0.0224274,0.300521,0.0299669,-0.00799383,0.176414,1.65713,3.95761,9.67333,-0.0306318,-0.0671806,0.0319794,0.480196,16.14,0,0,0
12.0982,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.711034,0,0,0,0,0,0,0.0148672,0.000209655,0.0270713,0.0773396,-0.0217777,0.305085,0.0206201,0.0160997,0.190904,0.0758232,2.42197,12.0528,-0.0343464,-0.0679047,0.0340983,0.478983,16.148,0,0,0
12.1406,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.723754,0,0,0,0,0,0,0.00388411,-0.00662973,0.0270713,0.0787306,-0.0202615,0.310648,0.0346928,-0.00637844,0.18782,2.46019,-5.48547,11.8246,-0.0320036,-0.0674359,0.0340559,0.480683,16.133,0,0,0
12.1833,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.736581,0,0,0,0,0,0,0.0214711,-0.00369721,0.0270713,0.0803378,-0.0189221,0.316399,0.0233175,0.0355069,0.18477,1.97852,-4.67019,9.36695,-0.027527,-0.0655241,0.0343272,0.482007,16.144,0,0,0
12.2232,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.748524,0,0,0,0,0,0,0.0114528,-0.00827479,0.0270713,0.0819653,-0.0175739,0.321345,0.03189,0.0184694,0.170261,3.94237,-1.47423,11.2909,-0.0223363,-0.0645707,0.0342221,0.485377,16.114,0,0,0
12.2688,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.762205,0,0,0,0,0,0,0.00959049,-0.00403341,0.0270713,0.0837123,-0.016832,0.326715,0.0331041,0.0171087,0.169747,2.06708,-4.24509,9.41828,-0.0193017,-0.0746511,0.0319913,0.486704,16.108,0,0,0
12.3096,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.774469,0,0,0,0,0,0,-0.0250665,-0.0221241,0.0270713,0.0854161,-0.0151455,0.330875,0.0713811,-0.0568536,0.161878,-1.24401,-3.12367,7.3261,-0.0172327,-0.0724281,0.0325461,0.489536,16.095,0,0,0
12.3566,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.788559,0,0,0,0,0,0,-0.0160467,-0.0101538,0.0270713,0.0769674,-0.0139489,0.347782,0.0449322,-0.0345755,0.155537,0.320647,-3.8561,7.27216,-0.0133463,-0.0653795,0.0346234,0.48975,16.107,0,0,0
12.3981,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.80102,0,0,0,0,0,0,-0.00598186,-0.00828735,0.0270713,0.0785551,-0.0121325,0.351921,0.044422,-0.0214881,0.157741,-1.17197,4.46177,9.57484,-0.0189959,-0.0699924,0.0331742,0.490626,16.082,0,0,0
12.4451,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.81512,0,0,0,0,0,0,-0.00445152,-0.0129063,0.0270713,0.0805315,-0.00964027,0.357913,0.0569,-0.0247498,0.168385,2.03861,-2.10647,10.8204,-0.0226487,-0.0737489,0.0327001,0.490298,16.079,0,0,0
12.4837,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.826684,0,0,0,0,0,0,0.00177745,-0.00529895,0.0270713,0.0818761,-0.00786337,0.361533,0.0437517,-0.0281462,0.164368,0.048818,1.83332,8.9156,-0.0345964,-0.077369,0.0331801,0.49198,16.09,0,0,0
12.5253,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.839174,0,0,0,0,0,0,0.00526953,0.00557793,0.0270713,0.0832025,-0.0056988,0.36603,0.0204701,-0.0259938,0.168813,-4.00463,-1.21838,10.4002,-0.0366562,-0.0790284,0.0337095,0.492261,16.102,0,0,0
12.568,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.851991,0,0,0,0,0,0,-0.00489917,0.00609586,0.0270713,0.0843167,-0.00326917,0.370973,0.0248002,-0.0550165,0.160799,-0.432011,1.75531,13.0362,-0.0398845,-0.0831588,0.0334519,0.49477,16.107,0,0,0
12.6191,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.867321,0,0,0,0,0,0,0.013468,0.0114447,0.0270713,0.0859514,-0.000752103,0.3762,0.0101743,-0.00966076,0.181283,2.8523,0.0578422,12.6434,-0.0334776,-0.0839612,0.0325852,0.492829,16.089,0,0,0
12.6734,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.883595,0,0,0,0,0,0,0.0151807,0.00829407,0.0270713,0.0877318,0.00347292,0.383403,0.00456013,0.000609871,0.178487,-0.337881,3.38349,13.912,-0.0243827,-0.0751403,0.0321419,0.494568,16.062,0,0,0
12.7265,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.899522,0,0,0,0,0,0,0.0216855,0.00969522,0.0270713,0.0887257,0.0068077,0.389538,-0.00577714,0.0154768,0.181254,1.62772,-0.873545,5.88927,-0.0207164,-0.0702847,0.0302964,0.495495,16.063,0,0,0
12.7741,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.913809,0,0,0,0,0,0,0.00845945,0.00472874,0.0270713,0.0898486,0.0105129,0.395064,0.00686219,-0.0154135,0.165338,-0.918021,-2.44058,7.982,-0.0192418,-0.0711394,0.0301946,0.499361,16.077,0,0,0
12.8308,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.930804,0,0,0,0,0,0,0.00272339,-6.15208e-05,0.0270713,0.09149,0.015232,0.402598,0.0115583,-0.0255165,0.161619,-0.530819,-4.14646,7.88238,-0.0133355,-0.0672815,0.0285155,0.501378,16.079,0,0,0
12.8845,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.946921,0,0,0,0,0,0,-0.0013031,0.00160802,0.0270713,0.0927817,0.0186709,0.408016,0.00566596,-0.033058,0.154543,-2.24418,-3.9222,6.82636,-0.00921553,-0.0659717,0.0269804,0.503997,16.069,0,0,0
12.9344,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.961906,0,0,0,0,0,0,0.00588477,0.000881622,0.0270713,0.0942241,0.0223246,0.413966,0.00735245,-0.0209129,0.174373,-3.53625,-3.19056,9.32925,-0.00914852,-0.0679588,0.0259742,0.502281,16.058,0,0,0
12.9783,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.975064,0,0,0,0,0,0,0.0164966,-0.00227348,0.0270713,0.095501,0.0254948,0.419288,0.0156558,-0.00570496,0.19414,0.615891,2.91205,7.71942,-0.0131022,-0.0709164,0.0248486,0.500434,16.052,0,0,0
13.0213,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.987958,0,0,0,0,0,0,0.0246595,-8.34577e-05,0.0270713,0.0966613,0.0288603,0.425808,0.0139853,0.00230871,0.193145,2.14841,0.609227,14.9636,-0.0180206,-0.0743831,0.0236581,0.501473,16.071,0,0,0
13.061,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,0.999891,0,0,0,0,0,0,0.0209478,-0.000409508,0.0270713,0.0980326,0.0317525,0.43141,0.0160842,-0.01091,0.214853,-0.671723,0.483068,7.9381,-0.0197786,-0.0770271,0.0226887,0.499097,16.071,0,0,0
13.105,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,1.01308,0,0,0,0,0,0,0.0278842,-0.00218912,0.0270713,0.0992497,0.0344014,0.437404,0.0180251,0.00404173,0.236482,0.40238,-4.26033,8.84188,-0.0178971,-0.0773581,0.0220339,0.496842,16.082,0,0,0
13.149,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,1.02629,0,0,0,0,0,0,0.0124975,-0.00141988,0.0270713,0.100213,0.0369873,0.444351,0.0167768,-0.0227187,0.240189,3.65479,-1.53238,11.1459,-0.0101717,-0.0780043,0.0221185,0.497241,16.048,0,0,0
13.189,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,1.03828,0,0,0,0,0,0,0.012924,0.000768383,0.0270713,0.101616,0.0391315,0.449944,0.00936415,-0.0200024,0.253978,2.19102,3.54662,12.3565,-0.00673135,-0.0774494,0.0199652,0.496019,16.048,0,0,0
13.2311,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,1.0509,0,0,0,0,0,0,0.0160955,-0.00185961,0.0270713,0.102935,0.0418743,0.458588,0.013445,-0.0073644,0.253692,1.84913,5.27862,12.9046,6.75317e-05,-0.0773011,0.0197088,0.496712,16.029,0,0,0
13.2692,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,1.06235,0,0,0,0,0,0,0.0198819,-0.00472313,0.0270713,0.103571,0.0435517,0.462875,0.0196778,0.00167945,0.248983,1.74818,-1.88266,9.85353,0.00193171,-0.0775403,0.0197876,0.498547,16.038,0,0,0
13.3129,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,1.07546,0,0,0,0,0,0,0.023214,-0.00532852,0.0270713,0.104592,0.0459414,0.470667,0.0213811,-0.000786818,0.251551,-2.58678,-0.967924,7.70421,-0.00386808,-0.0785983,0.0192007,0.498923,16.047,0,0,0
13.3489,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,1.08626,0,0,0,0,0,0,0.0208024,-0.0161862,0.0270713,0.114883,0.0481649,0.465395,0.0292957,-0.00462745,0.252161,2.92198,-0.805098,7.61339,-0.00173683,-0.0740165,0.0257187,0.501335,16.056,0,0,0
13.3951,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,1.10011,0,0,0,0,0,0,0.0154925,0.00167162,0.0270713,0.106265,0.0490475,0.483206,0.0025912,-0.0201072,0.242302,2.5696,4.59648,13.3937,-0.00280148,-0.0761985,0.0174351,0.50197,16.038,0,0,0
13.4363,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,1.11247,0,0,0,0,0,0,0.0116953,0.00648383,0.0270713,0.106774,0.050156,0.489642,-0.00772371,-0.0247301,0.248251,-2.65471,-1.98718,8.37223,0.00117474,-0.0768117,0.0175304,0.501853,16.023,0,0,0
13.475,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,1.12409,0,0,0,0,0,0,0.011583,0.00301688,0.0270713,0.107177,0.0510146,0.495971,0.00306064,-0.0213559,0.269283,3.0029,1.32665,11.3842,0.00461159,-0.0803688,0.0175073,0.499496,16.055,0,0,0
13.5204,1.72235e+09,2,1,0,200,1,0,0,0.0218003,-0.00104326,1.1377,0,0,0,0,0,0,0.0101219,0.00203694,0.0270713,0.107972,0.0517836,0.503133,-0.000705679,-0.0207183,0.255259,1.07318,-2.54766,12.4863,0.00832626,-0.0755201,0.0164226,0.502579,16.045,0,0,0
